,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
13/12/2024 3:36:23 PM,94932,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.1,,33.4,33.4,54.6,,33.5,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.2,,33.6,34.4,36.6,,34.4,34.3,39.2,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,85.8,,31.8,32.1,79.5,,32.1,33.0,62.0,,33.0,32.7,67.8,,32.7,33.7,50.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:36:33 PM,94942,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.0,,33.4,33.4,54.7,,33.5,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.2,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.3,,34.6,32.2,77.6,,32.2,31.8,85.5,,31.8,32.1,79.8,,32.1,33.1,61.8,,33.0,32.7,67.8,,32.7,33.6,51.2,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:36:43 PM,94952,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,54.7,,33.5,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,54.8,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.5,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.3,,34.6,32.2,77.7,,32.2,31.8,85.4,,31.8,32.1,79.7,,32.1,33.0,62.2,,33.0,32.7,67.8,,32.7,33.6,51.3,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:36:53 PM,94962,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,54.6,,33.5,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.4,,33.6,34.4,36.6,,34.4,34.3,39.4,,34.3,34.6,33.2,,34.6,32.2,77.7,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,62.4,,33.0,32.7,67.8,,32.7,33.6,51.4,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:37:03 PM,94972,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,54.7,,33.4,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.4,,33.6,34.4,36.6,,34.4,34.3,39.4,,34.3,34.6,33.2,,34.6,32.2,77.7,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,62.4,,33.0,32.7,67.8,,32.7,33.6,51.3,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:37:13 PM,94982,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,54.7,,33.4,32.9,65.1,,32.9,33.0,62.9,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.4,,33.6,34.4,36.6,,34.4,34.3,39.4,,34.3,34.6,33.2,,34.6,32.2,77.7,,32.2,31.8,85.3,,31.8,32.1,78.7,,32.1,33.0,62.4,,33.0,32.7,67.8,,32.7,33.6,51.3,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:37:23 PM,94992,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,54.8,,33.4,32.9,65.1,,32.9,33.0,62.8,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.3,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.2,,34.6,32.2,77.7,,32.2,31.8,85.8,,31.8,32.1,79.6,,32.1,33.0,62.6,,33.0,32.7,67.8,,32.7,33.6,51.3,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:37:33 PM,95002,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,54.9,,33.4,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.4,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.3,,34.6,32.2,78.2,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,63.0,,33.0,32.7,67.8,,32.7,33.6,51.4,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:37:43 PM,95012,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,54.9,,33.4,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.4,33.7,49.4,,33.7,33.6,51.4,,33.6,34.4,36.6,,34.4,34.3,39.4,,34.3,34.6,33.2,,34.6,32.2,78.4,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.6,51.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.2,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:37:53 PM,95022,33.6,50.9,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,55.0,,33.4,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,55.0,,33.4,33.4,54.8,,33.4,33.7,49.5,,33.7,33.6,51.5,,33.6,34.4,36.7,,34.4,34.3,39.4,,34.3,34.6,33.3,,34.6,32.2,78.4,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.6,51.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.5,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:38:03 PM,95032,33.6,50.9,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,55.0,,33.4,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,55.0,,33.4,33.4,54.8,,33.4,33.7,49.6,,33.7,33.6,51.7,,33.6,34.4,36.7,,34.4,34.3,39.4,,34.3,34.6,33.3,,34.6,32.2,78.4,,32.2,31.8,85.3,,31.8,32.1,79.8,,32.1,33.0,63.0,,33.0,32.7,67.8,,32.7,33.6,51.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.6,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:38:13 PM,95042,33.6,50.9,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,55.0,,33.4,32.9,65.1,,32.9,33.0,63.0,,33.0,33.4,55.2,,33.4,33.4,54.8,,33.4,33.7,49.7,,33.7,33.6,51.7,,33.6,34.4,36.7,,34.4,34.3,39.4,,34.3,34.6,33.2,,34.6,32.2,78.4,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,68.4,,32.7,33.6,51.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.5,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:38:23 PM,95052,33.6,51.0,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,55.0,,33.4,32.9,65.1,,32.9,33.0,63.1,,33.0,33.4,55.4,,33.4,33.4,54.8,,33.4,33.7,49.8,,33.7,33.6,51.7,,33.6,34.4,36.7,,34.4,34.3,39.4,,34.3,34.6,33.3,,34.6,32.2,78.4,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,68.4,,32.7,33.6,51.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.6,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:38:33 PM,95062,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.4,55.0,,33.4,32.9,65.1,,32.9,33.0,63.2,,33.0,33.4,55.2,,33.4,33.4,54.8,,33.4,33.7,49.7,,33.7,33.6,51.6,,33.6,34.4,36.7,,34.4,34.3,39.4,,34.3,34.6,33.2,,34.6,32.2,78.4,,32.2,31.8,85.8,,31.8,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,68.0,,32.7,33.6,51.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.7,,34.5,34.7,30.7,,34.7,0.0,
