,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
4/03/2025 12:15:31 PM,5640,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.4,41.8,,36.4,4.5,100.0,34.1,36.4,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,44.2,0.0,,44.2,42.8,0.0,,42.8,34.0,61.2,,34.0,34.0,62.5,,34.0,34.0,43.0,,34.0,34.0,55.4,,34.0,34.0,67.8,,34.0,34.0,75.7,,34.0,34.0,19.2,,34.0,34.0,31.2,,34.0,34.0,16.0,,34.0,34.0,48.6,,34.0,34.0,66.1,,34.0,34.0,76.9,,34.0,34.0,37.8,,34.0,34.0,37.4,,34.0,34.0,27.9,,34.0,34.0,31.5,,34.0,34.0,16.0,,34.0,34.0,17.7,,34.0,34.0,26.2,,34.0,34.0,24.1,,34.0,0.2,
4/03/2025 12:16:31 PM,5700,34.6,40.1,,34.6,3.4,99.9,31.9,34.6,36.4,41.9,,36.4,4.5,100.0,34.1,36.4,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,44.2,0.0,,44.2,42.8,0.0,,42.8,34.0,62.6,,34.0,34.0,61.3,,34.0,34.0,43.0,,34.0,34.0,56.5,,34.0,34.0,67.6,,34.0,34.0,75.0,,34.0,34.0,19.9,,34.0,34.0,30.2,,34.0,34.0,21.3,,34.0,34.0,50.9,,34.0,34.0,68.4,,34.0,34.0,79.6,,34.0,34.0,38.7,,34.0,34.0,36.2,,34.0,34.0,30.6,,34.0,34.0,31.3,,34.0,34.0,16.9,,34.0,34.0,17.2,,34.0,34.0,25.7,,34.0,34.0,24.5,,34.0,0.1,
4/03/2025 12:17:31 PM,5760,34.6,39.7,,34.6,3.4,99.9,31.9,34.6,36.4,41.7,,36.4,4.5,100.0,34.2,36.4,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,44.3,0.0,,44.3,42.9,0.0,,42.9,34.0,60.7,,34.0,34.0,62.4,,34.0,34.0,43.0,,34.0,34.0,56.3,,34.0,34.0,67.8,,34.0,34.0,74.3,,34.0,34.0,20.1,,34.0,34.0,29.6,,34.0,34.0,19.1,,34.0,34.0,50.1,,34.0,34.0,68.4,,34.0,34.0,81.1,,34.0,34.0,37.9,,34.0,34.0,37.6,,34.0,34.0,29.2,,34.0,34.0,31.9,,34.0,34.0,15.5,,34.0,34.0,16.6,,34.0,34.0,24.1,,34.0,34.0,24.1,,34.0,0.1,
4/03/2025 12:18:31 PM,5820,34.6,40.4,,34.6,3.4,99.9,31.9,34.6,36.4,42.2,,36.4,4.4,100.0,34.1,36.4,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,42.7,0.0,,42.7,34.0,61.4,,34.0,34.0,63.8,,34.0,34.0,42.8,,34.0,34.0,59.9,,34.0,34.0,65.8,,34.0,34.0,74.1,,34.0,34.0,19.8,,34.0,34.0,32.1,,34.0,34.0,19.4,,34.0,34.0,51.7,,34.0,34.0,72.9,,34.0,34.0,82.1,,34.0,34.0,39.3,,34.0,34.0,36.7,,34.0,34.0,30.2,,34.0,34.0,31.1,,34.0,34.0,16.0,,34.0,34.0,17.6,,34.0,34.0,25.7,,34.0,34.0,24.4,,34.0,0.1,
4/03/2025 12:19:31 PM,5880,34.6,39.9,,34.6,3.4,99.9,31.9,34.6,36.4,41.5,,36.3,4.4,100.0,34.1,36.3,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,44.0,0.0,,44.0,42.6,0.0,,42.6,34.0,62.2,,34.0,34.0,60.4,,34.0,34.0,42.8,,34.0,34.0,58.2,,34.0,34.0,65.0,,34.0,34.0,77.9,,34.0,34.0,20.0,,34.0,34.0,29.1,,34.0,34.0,19.3,,34.0,34.0,46.8,,34.0,34.0,70.5,,34.0,34.0,83.2,,34.0,34.0,38.9,,34.0,34.0,37.9,,34.0,34.0,29.3,,34.0,34.0,31.5,,34.0,34.0,16.5,,34.0,34.0,17.8,,34.0,34.0,23.3,,34.0,34.0,24.6,,34.0,0.3,
4/03/2025 12:20:31 PM,5940,34.6,39.6,,34.6,3.4,99.9,31.9,34.6,36.4,41.1,,36.3,4.4,100.0,34.1,36.3,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,44.0,0.0,,44.0,42.6,0.0,,42.6,34.0,61.7,,34.0,34.0,60.9,,34.0,34.0,41.2,,34.0,34.0,56.6,,34.0,34.0,66.9,,34.0,34.0,76.3,,34.0,34.0,20.5,,34.0,34.0,30.9,,34.0,34.0,18.1,,34.0,34.0,48.7,,34.0,34.0,67.5,,34.0,34.0,77.0,,34.0,34.0,38.5,,34.0,34.0,38.0,,34.0,34.0,29.6,,34.0,34.0,30.6,,34.0,34.0,14.8,,34.0,34.0,18.6,,34.0,34.0,24.2,,34.0,34.0,24.5,,34.0,0.2,
4/03/2025 12:21:31 PM,6000,34.6,39.7,,34.6,3.4,99.9,31.9,34.6,36.4,41.4,,36.4,4.4,100.0,34.1,36.4,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,42.7,0.0,,42.7,34.0,62.1,,34.0,34.0,61.8,,34.0,34.0,41.2,,34.0,34.0,55.8,,34.0,34.0,67.4,,34.0,34.0,74.8,,34.0,34.0,19.3,,34.0,34.0,30.3,,34.0,34.0,18.7,,34.0,34.0,50.6,,34.0,34.0,71.2,,34.0,34.0,80.6,,34.0,34.0,38.5,,34.0,34.0,38.3,,34.0,34.0,29.2,,34.0,34.0,30.8,,34.0,34.0,15.5,,34.0,34.0,18.9,,34.0,34.0,24.3,,34.0,34.0,22.4,,34.0,0.2,
4/03/2025 12:22:31 PM,6060,34.6,39.3,,34.6,3.4,99.9,31.9,34.6,36.4,41.0,,36.4,4.4,100.0,34.1,36.4,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,42.7,0.0,,42.7,34.0,60.6,,34.0,34.0,61.5,,34.0,34.0,41.2,,34.0,34.0,56.0,,34.0,34.0,65.7,,34.0,34.0,74.0,,34.0,34.0,19.5,,34.0,34.0,30.8,,34.0,34.0,18.2,,34.0,34.0,49.9,,34.0,34.0,68.7,,34.0,34.0,77.6,,34.0,34.0,37.2,,34.0,34.0,37.8,,34.0,34.0,30.0,,34.0,34.0,31.0,,34.0,34.0,16.5,,34.0,34.0,16.2,,34.0,34.0,24.2,,34.0,34.0,24.3,,34.0,0.1,
4/03/2025 12:23:31 PM,6120,34.6,39.3,,34.6,3.4,99.9,31.9,34.6,36.4,40.8,,36.4,4.4,100.0,34.1,36.4,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,42.8,0.0,,42.8,34.0,60.2,,34.0,34.0,60.6,,34.0,34.0,41.8,,34.0,34.0,55.4,,34.0,34.0,66.7,,34.0,34.0,74.8,,34.0,34.0,20.7,,34.0,34.0,31.3,,34.0,34.0,20.0,,34.0,34.0,51.0,,34.0,34.0,68.3,,34.0,34.0,82.5,,34.0,34.0,37.7,,34.0,34.0,36.7,,34.0,34.0,28.4,,34.0,34.0,30.4,,34.0,34.0,15.1,,34.0,34.0,16.3,,34.0,34.0,22.2,,34.0,34.0,23.7,,34.0,0.3,
4/03/2025 12:24:31 PM,6180,34.6,38.4,,34.6,3.4,99.9,31.9,34.6,36.4,41.5,,36.4,4.5,100.0,34.1,36.4,34.0,17.4,,34.0,3.0,99.2,31.2,34.0,44.2,0.0,,44.2,42.8,0.0,,42.8,34.0,61.9,,34.0,34.0,61.4,,34.0,34.0,42.1,,34.0,34.0,56.1,,34.0,34.0,65.0,,34.0,34.0,73.1,,34.0,34.0,17.4,,34.0,34.0,28.4,,34.0,34.0,19.6,,34.0,34.0,49.3,,34.0,34.0,73.3,,34.0,34.0,78.6,,34.0,34.0,39.0,,34.0,34.0,36.6,,34.0,34.0,28.1,,34.0,34.0,31.4,,34.0,34.0,15.2,,34.0,34.0,16.5,,34.0,34.0,6.6,,34.0,34.0,24.3,,34.0,0.2,
4/03/2025 12:25:31 PM,6240,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.4,41.3,,36.4,4.5,100.0,34.2,36.4,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,44.2,0.0,,44.2,42.9,0.0,,42.9,34.0,60.7,,34.0,34.0,61.7,,34.0,34.0,42.1,,34.0,34.0,57.8,,34.0,34.0,66.5,,34.0,34.0,73.0,,34.0,34.0,18.4,,34.0,34.0,30.5,,34.0,34.0,19.9,,34.0,34.0,51.6,,34.0,34.0,66.1,,34.0,34.0,78.0,,34.0,34.0,37.7,,34.0,34.0,37.0,,34.0,34.0,29.5,,34.0,34.0,31.4,,34.0,34.0,16.0,,34.0,34.0,17.1,,34.0,34.0,23.1,,34.0,34.0,25.5,,34.0,0.3,
4/03/2025 12:26:31 PM,6300,34.6,39.7,,34.6,3.4,99.9,31.9,34.6,36.4,41.8,,36.4,4.5,100.0,34.2,36.4,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,44.2,0.0,,44.2,42.9,0.0,,42.9,34.0,62.7,,34.0,34.0,61.8,,34.0,34.0,42.1,,34.0,34.0,56.0,,34.0,34.0,67.2,,34.0,34.0,75.3,,34.0,34.0,18.6,,34.0,34.0,29.9,,34.0,34.0,18.9,,34.0,34.0,51.2,,34.0,34.0,68.3,,34.0,34.0,78.5,,34.0,34.0,36.2,,34.0,34.0,36.2,,34.0,34.0,29.0,,34.0,34.0,31.8,,34.0,34.0,17.2,,34.0,34.0,17.4,,34.0,34.0,24.0,,34.0,34.0,24.8,,34.0,0.3,
4/03/2025 12:27:31 PM,6360,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.4,41.0,,36.4,4.5,100.0,34.2,36.4,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,44.3,0.0,,44.3,43.0,0.0,,43.0,34.0,60.4,,34.0,34.0,60.9,,34.0,34.0,42.2,,34.0,34.0,54.0,,34.0,34.0,67.7,,34.0,34.0,74.9,,34.0,34.0,18.8,,34.0,34.0,31.7,,34.0,34.0,19.2,,34.0,34.0,50.7,,34.0,34.0,74.0,,34.0,34.0,76.7,,34.0,34.0,38.0,,34.0,34.0,37.2,,34.0,34.0,29.6,,34.0,34.0,31.5,,34.0,34.0,15.3,,34.0,34.0,16.0,,34.0,34.0,25.3,,34.0,34.0,22.8,,34.0,0.4,
4/03/2025 12:28:31 PM,6420,34.6,39.4,,34.6,3.4,99.9,31.9,34.6,36.4,41.4,,36.4,4.5,100.0,34.2,36.4,34.0,20.2,,34.0,3.0,99.2,31.2,34.0,44.3,0.0,,44.3,43.0,0.0,,43.0,34.0,61.6,,34.0,34.0,61.2,,34.0,34.0,42.3,,34.0,34.0,55.0,,34.0,34.0,65.1,,34.0,34.0,75.2,,34.0,34.0,20.2,,34.0,34.0,28.8,,34.0,34.0,19.7,,34.0,34.0,49.4,,34.0,34.0,67.5,,34.0,34.0,76.3,,34.0,34.0,37.8,,34.0,34.0,37.1,,34.0,34.0,30.8,,34.0,34.0,30.8,,34.0,34.0,16.4,,34.0,34.0,16.9,,34.0,34.0,23.8,,34.0,34.0,27.2,,34.0,0.0,
4/03/2025 12:29:31 PM,6480,34.6,40.0,,34.6,3.4,99.9,31.9,34.6,36.4,41.7,,36.4,4.5,100.0,34.2,36.4,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,44.4,0.0,,44.4,43.1,0.0,,43.1,34.0,62.4,,34.0,34.0,61.8,,34.0,34.0,42.1,,34.0,34.0,56.0,,34.0,34.0,67.8,,34.0,34.0,75.4,,34.0,34.0,18.4,,34.0,34.0,31.0,,34.0,34.0,20.0,,34.0,34.0,52.2,,34.0,34.0,72.8,,34.0,34.0,75.6,,34.0,34.0,39.5,,34.0,34.0,36.3,,34.0,34.0,30.3,,34.0,34.0,31.4,,34.0,34.0,15.9,,34.0,34.0,16.9,,34.0,34.0,24.1,,34.0,34.0,25.4,,34.0,0.2,
4/03/2025 12:30:31 PM,6540,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.5,41.0,,36.5,4.5,100.0,34.2,36.5,34.0,19.4,,34.0,3.0,99.2,31.2,34.0,44.4,0.0,,44.4,43.1,0.0,,43.1,34.0,61.7,,34.0,34.0,59.7,,34.0,34.0,42.1,,34.0,34.0,56.6,,34.0,34.0,66.2,,34.0,34.0,75.4,,34.0,34.0,19.4,,34.0,34.0,29.3,,34.0,34.0,19.0,,34.0,34.0,51.7,,34.0,34.0,68.9,,34.0,34.0,77.4,,34.0,34.0,39.9,,34.0,34.0,38.2,,34.0,34.0,28.9,,34.0,34.0,31.3,,34.0,34.0,15.3,,34.0,34.0,16.1,,34.0,34.0,25.0,,34.0,34.0,24.5,,34.0,0.0,
4/03/2025 12:31:31 PM,6600,34.6,39.6,,34.6,3.4,99.9,31.9,34.6,36.5,41.5,,36.5,4.5,100.0,34.2,36.5,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,44.4,0.0,,44.4,43.1,0.0,,43.1,34.0,60.3,,34.0,34.0,63.7,,34.0,34.0,41.3,,34.0,34.0,55.7,,34.0,34.0,66.0,,34.0,34.0,72.9,,34.0,34.0,18.6,,34.0,34.0,30.5,,34.0,34.0,20.2,,34.0,34.0,49.3,,34.0,34.0,71.2,,34.0,34.0,85.0,,34.0,34.0,37.7,,34.0,34.0,37.8,,34.0,34.0,29.5,,34.0,34.0,31.3,,34.0,34.0,15.9,,34.0,34.0,17.3,,34.0,34.0,22.5,,34.0,34.0,23.9,,34.0,0.0,
4/03/2025 12:32:31 PM,6660,34.6,39.8,,34.6,3.4,99.9,31.9,34.6,36.5,43.3,,36.5,4.5,100.0,34.2,36.5,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,44.5,0.0,,44.5,43.2,0.0,,43.2,34.0,60.4,,34.0,34.0,61.2,,34.0,34.0,51.6,,34.0,34.0,54.0,,34.0,34.0,66.1,,34.0,34.0,72.6,,34.0,34.0,18.9,,34.0,34.0,30.2,,34.0,34.0,20.1,,34.0,34.0,51.7,,34.0,34.0,71.4,,34.0,34.0,78.9,,34.0,34.0,38.6,,34.0,34.0,38.1,,34.0,34.0,28.8,,34.0,34.0,32.0,,34.0,34.0,15.4,,34.0,34.0,16.5,,34.0,34.0,22.6,,34.0,34.0,23.7,,34.0,0.6,
4/03/2025 12:33:31 PM,6720,34.6,39.9,,34.6,3.4,99.9,31.9,34.6,36.5,42.2,,36.5,4.5,100.0,34.3,36.5,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,44.5,0.0,,44.5,43.2,0.0,,43.2,34.0,63.0,,34.0,34.0,62.1,,34.0,34.0,43.0,,34.0,34.0,54.2,,34.0,34.0,66.7,,34.0,34.0,75.8,,34.0,34.0,19.0,,34.0,34.0,29.8,,34.0,34.0,20.1,,34.0,34.0,52.2,,34.0,34.0,73.3,,34.0,34.0,79.9,,34.0,34.0,39.1,,34.0,34.0,36.7,,34.0,34.0,31.0,,34.0,34.0,32.0,,34.0,34.0,17.5,,34.0,34.0,16.2,,34.0,34.0,20.6,,34.0,34.0,24.4,,34.0,0.1,
4/03/2025 12:34:31 PM,6780,34.6,39.9,,34.6,3.4,99.9,31.9,34.6,36.5,41.0,,36.5,4.5,100.0,34.3,36.5,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,44.5,0.0,,44.5,43.3,0.0,,43.3,34.0,59.8,,34.0,34.0,60.7,,34.0,34.0,43.1,,34.0,34.0,54.4,,34.0,34.0,66.3,,34.0,34.0,76.0,,34.0,34.0,18.9,,34.0,34.0,30.4,,34.0,34.0,18.8,,34.0,34.0,50.8,,34.0,34.0,73.4,,34.0,34.0,73.9,,34.0,34.0,36.5,,34.0,34.0,36.2,,34.0,34.0,27.8,,34.0,34.0,30.3,,34.0,34.0,17.1,,34.0,34.0,17.4,,34.0,34.0,41.7,,34.0,34.0,20.6,,34.0,0.3,
4/03/2025 12:35:31 PM,6840,34.6,40.5,,34.6,3.4,99.9,31.9,34.6,36.5,41.2,,36.5,4.5,100.0,34.3,36.5,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,44.6,0.0,,44.6,43.3,0.0,,43.3,34.0,60.4,,34.0,34.0,60.9,,34.0,34.0,43.1,,34.0,34.0,56.2,,34.0,34.0,66.1,,34.0,34.0,74.8,,34.0,34.0,19.5,,34.0,34.0,30.1,,34.0,34.0,19.5,,34.0,34.0,51.5,,34.0,34.0,67.6,,34.0,34.0,78.1,,34.0,34.0,29.9,,34.0,34.0,37.2,,34.0,34.0,31.9,,34.0,34.0,30.6,,34.0,34.0,15.7,,34.0,34.0,15.9,,34.0,34.0,52.9,,34.0,34.0,22.3,,34.0,0.0,
4/03/2025 12:36:31 PM,6900,34.6,39.0,,34.6,3.4,99.9,31.9,34.6,36.5,41.4,,36.5,4.5,100.0,34.3,36.5,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,44.6,0.0,,44.6,43.3,0.0,,43.3,34.0,60.9,,34.0,34.0,60.8,,34.0,34.0,43.3,,34.0,34.0,54.2,,34.0,34.0,65.8,,34.0,34.0,74.5,,34.0,34.0,18.3,,34.0,34.0,28.8,,34.0,34.0,19.2,,34.0,34.0,51.1,,34.0,34.0,69.3,,34.0,34.0,74.8,,34.0,34.0,37.4,,34.0,34.0,35.5,,34.0,34.0,29.2,,34.0,34.0,31.7,,34.0,34.0,15.7,,34.0,34.0,17.2,,34.0,34.0,23.5,,34.0,34.0,23.2,,34.0,0.0,
4/03/2025 12:37:31 PM,6960,34.6,38.9,,34.6,3.4,99.9,31.9,34.6,36.5,41.4,,36.5,4.5,100.0,34.3,36.5,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,44.6,0.0,,44.6,43.4,0.0,,43.4,34.0,61.1,,34.0,34.0,61.3,,34.0,34.0,42.6,,34.0,34.0,54.1,,34.0,34.0,62.2,,34.0,34.0,75.4,,34.0,34.0,18.1,,34.0,34.0,29.2,,34.0,34.0,19.5,,34.0,34.0,49.9,,34.0,34.0,71.0,,34.0,34.0,75.9,,34.0,34.0,37.2,,34.0,34.0,36.7,,34.0,34.0,29.9,,34.0,34.0,30.5,,34.0,34.0,16.1,,34.0,34.0,15.5,,34.0,34.0,23.5,,34.0,34.0,22.1,,34.0,0.4,
4/03/2025 12:38:31 PM,7020,34.6,39.2,,34.6,3.4,99.9,31.9,34.6,36.5,41.1,,36.5,4.5,100.0,34.3,36.5,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,44.7,0.0,,44.7,43.4,0.0,,43.4,34.0,61.7,,34.0,34.0,60.5,,34.0,34.0,41.8,,34.0,34.0,56.5,,34.0,34.0,63.0,,34.0,34.0,72.7,,34.0,34.0,19.0,,34.0,34.0,29.1,,34.0,34.0,19.5,,34.0,34.0,50.8,,34.0,34.0,71.4,,34.0,34.0,82.7,,34.0,34.0,38.5,,34.0,34.0,36.6,,34.0,34.0,28.8,,34.0,34.0,31.2,,34.0,34.0,17.4,,34.0,34.0,16.6,,34.0,34.0,24.0,,34.0,34.0,23.2,,34.0,0.2,
4/03/2025 12:39:31 PM,7080,34.6,39.2,,34.6,3.4,99.9,31.9,34.6,36.5,40.8,,36.5,4.5,100.0,34.3,36.5,34.0,17.9,,34.0,3.0,99.2,31.2,34.0,44.7,0.0,,44.7,43.4,0.0,,43.4,34.0,59.9,,34.0,34.0,60.6,,34.0,34.0,42.2,,34.0,34.0,53.2,,34.0,34.0,67.3,,34.0,34.0,73.8,,34.0,34.0,17.9,,34.0,34.0,30.3,,34.0,34.0,18.8,,34.0,34.0,49.8,,34.0,34.0,68.9,,34.0,34.0,81.4,,34.0,34.0,37.4,,34.0,34.0,36.3,,34.0,34.0,30.3,,34.0,34.0,30.9,,34.0,34.0,17.8,,34.0,34.0,18.8,,34.0,34.0,23.4,,34.0,34.0,22.9,,34.0,0.2,
4/03/2025 12:40:31 PM,7140,34.6,39.3,,34.6,3.4,99.9,31.9,34.6,36.5,40.5,,36.5,4.5,100.0,34.3,36.5,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,44.7,0.0,,44.7,43.5,0.0,,43.5,34.0,58.9,,34.0,34.0,60.3,,34.0,34.0,42.2,,34.0,34.0,53.9,,34.0,34.0,69.4,,34.0,34.0,75.3,,34.0,34.0,19.5,,34.0,34.0,30.8,,34.0,34.0,18.9,,34.0,34.0,49.7,,34.0,34.0,71.3,,34.0,34.0,75.0,,34.0,34.0,39.0,,34.0,34.0,36.1,,34.0,34.0,29.7,,34.0,34.0,30.1,,34.0,34.0,17.0,,34.0,34.0,17.0,,34.0,34.0,23.3,,34.0,34.0,23.7,,34.0,0.3,
4/03/2025 12:41:31 PM,7200,34.6,41.2,,34.6,3.4,99.9,31.9,34.6,36.5,40.7,,36.5,4.6,100.0,34.3,36.5,34.0,20.2,,34.0,3.0,99.2,31.2,34.0,44.7,0.0,,44.8,43.5,0.0,,43.5,34.0,59.7,,34.0,34.0,60.3,,34.0,34.0,42.2,,34.0,34.0,54.2,,34.0,34.0,67.7,,34.0,34.0,76.8,,34.0,34.0,20.2,,34.0,34.0,29.3,,34.0,34.0,52.8,,34.0,34.0,49.6,,34.0,34.0,72.5,,34.0,34.0,73.4,,34.0,34.0,38.3,,34.0,34.0,34.9,,34.0,34.0,30.2,,34.0,34.0,30.4,,34.0,34.0,15.0,,34.0,34.0,17.6,,34.0,34.0,23.1,,34.0,34.0,24.0,,34.0,0.2,
4/03/2025 12:42:31 PM,7260,34.6,38.4,,34.6,3.4,99.9,31.9,34.6,36.6,40.5,,36.6,4.6,100.0,34.4,36.6,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,44.8,0.0,,44.8,43.5,0.0,,43.5,34.0,59.0,,34.0,34.0,60.4,,34.0,34.0,42.2,,34.0,34.0,53.6,,34.0,34.0,65.5,,34.0,34.0,77.7,,34.0,34.0,18.2,,34.0,34.0,29.9,,34.0,34.0,9.1,,34.0,34.0,51.2,,34.0,34.0,69.9,,34.0,34.0,78.1,,34.0,34.0,37.7,,34.0,34.0,37.2,,34.0,34.0,30.5,,34.0,34.0,30.4,,34.0,34.0,15.0,,34.0,34.0,15.1,,34.0,34.0,22.2,,34.0,34.0,23.0,,34.0,2.7,
4/03/2025 12:43:31 PM,7320,34.6,39.1,,34.6,3.4,99.9,31.9,34.6,36.6,41.0,,36.6,4.6,100.0,34.4,36.6,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,44.8,0.0,,44.8,43.5,0.0,,43.5,34.0,60.5,,34.0,34.0,60.8,,34.0,34.0,42.2,,34.0,34.0,56.2,,34.0,34.0,66.9,,34.0,34.0,75.3,,34.0,34.0,19.2,,34.0,34.0,29.7,,34.0,34.0,18.5,,34.0,34.0,51.2,,34.0,34.0,69.9,,34.0,34.0,77.5,,34.0,34.0,37.1,,34.0,34.0,37.2,,34.0,34.0,29.4,,34.0,34.0,29.5,,34.0,34.0,15.0,,34.0,34.0,16.0,,34.0,34.0,22.3,,34.0,34.0,23.4,,34.0,0.5,
4/03/2025 12:44:31 PM,7380,34.6,39.6,,34.6,3.4,99.9,31.9,34.6,36.6,41.4,,36.6,4.6,100.0,34.4,36.6,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,44.8,0.0,,44.8,43.6,0.0,,43.6,34.0,61.1,,34.0,34.0,61.8,,34.0,34.0,42.2,,34.0,34.0,54.7,,34.0,34.0,66.1,,34.0,34.0,75.7,,34.0,34.0,18.2,,34.0,34.0,29.5,,34.0,34.0,20.2,,34.0,34.0,49.6,,34.0,34.0,73.2,,34.0,34.0,83.3,,34.0,34.0,39.5,,34.0,34.0,38.7,,34.0,34.0,29.4,,34.0,34.0,30.0,,34.0,34.0,15.4,,34.0,34.0,17.0,,34.0,34.0,23.6,,34.0,34.0,24.3,,34.0,0.3,
4/03/2025 12:45:31 PM,7440,34.6,40.3,,34.6,3.4,99.9,31.9,34.6,36.6,40.4,,36.6,4.6,100.0,34.4,36.6,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,44.9,0.0,,44.9,43.6,0.0,,43.6,34.0,58.7,,34.0,34.0,60.0,,34.0,34.0,42.2,,34.0,34.0,56.5,,34.0,34.0,66.2,,34.0,34.0,73.8,,34.0,34.0,18.4,,34.0,34.0,30.4,,34.0,34.0,20.5,,34.0,34.0,50.0,,34.0,34.0,68.4,,34.0,34.0,79.3,,34.0,34.0,39.3,,34.0,34.0,37.9,,34.0,34.0,30.8,,34.0,34.0,31.6,,34.0,34.0,15.6,,34.0,34.0,16.6,,34.0,34.0,23.8,,34.0,34.0,44.5,,34.0,0.3,
4/03/2025 12:46:31 PM,7500,34.6,39.4,,34.6,3.4,99.9,31.9,34.6,36.6,41.2,,36.6,4.6,100.0,34.4,36.6,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,44.9,0.0,,44.9,43.6,0.0,,43.6,34.0,60.3,,34.0,34.0,61.9,,34.0,34.0,42.2,,34.0,34.0,54.7,,34.0,34.0,66.6,,34.0,34.0,74.4,,34.0,34.0,18.6,,34.0,34.0,29.5,,34.0,34.0,22.5,,34.0,34.0,51.0,,34.0,34.0,71.4,,34.0,34.0,82.4,,34.0,34.0,38.0,,34.0,34.0,37.0,,34.0,34.0,30.0,,34.0,34.0,30.8,,34.0,34.0,15.5,,34.0,34.0,16.1,,34.0,34.0,22.4,,34.0,34.0,20.8,,34.0,0.2,
