,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/05/2025 11:45:15 AM,7740,34.0,30.6,,34.0,3.0,99.2,31.2,34.0,34.0,35.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.9,,34.0,34.0,28.4,,34.0,34.0,39.7,,34.0,34.0,38.9,,34.0,34.0,34.6,,34.0,34.0,34.5,,34.0,34.0,41.8,,34.0,34.0,42.2,,34.0,34.0,18.4,,34.0,34.0,34.1,,34.0,34.0,12.6,,34.0,34.0,27.4,,34.0,34.0,41.5,,34.0,34.0,41.0,,34.0,34.0,36.1,,34.0,34.0,38.0,,34.0,34.0,26.3,,34.0,34.0,28.1,,34.0,34.0,15.3,,34.0,34.0,15.8,,34.0,34.0,22.2,,34.0,34.0,23.3,,34.0,0.2,
22/05/2025 11:46:15 AM,7800,34.0,30.7,2.005,34.0,3.0,99.2,31.2,34.0,34.0,35.7,1.625,34.0,3.0,99.2,31.2,34.0,34.0,18.6,3.824,34.0,3.0,99.2,31.2,34.0,34.0,31.0,2.013,34.0,34.0,29.6,2.226,34.0,34.0,39.5,1.388,34.0,34.0,38.5,1.423,34.0,34.0,34.5,1.721,34.0,34.0,36.2,1.632,34.0,34.0,42.2,1.282,34.0,34.0,42.8,1.246,34.0,34.0,18.6,3.824,34.0,34.0,32.7,1.832,34.0,34.0,11.8,5.977,34.0,34.0,27.8,2.267,34.0,34.0,40.5,1.348,34.0,34.0,41.8,1.350,34.0,34.0,33.4,1.616,34.0,34.0,38.6,1.496,34.0,34.0,27.6,2.294,34.0,34.0,27.6,2.214,34.0,34.0,14.6,5.103,34.0,34.0,14.4,4.854,34.0,34.0,23.5,2.799,34.0,34.0,25.0,2.702,34.0,0.0,
22/05/2025 11:47:15 AM,7860,34.0,30.9,2.013,34.0,3.0,99.2,31.2,34.0,34.0,35.9,1.628,34.0,3.0,99.2,31.2,34.0,34.0,17.3,3.891,34.0,3.0,99.2,31.2,34.0,34.0,31.0,1.980,34.0,34.0,28.9,2.210,34.0,34.0,39.5,1.403,34.0,34.0,39.8,1.427,34.0,34.0,34.4,1.731,34.0,34.0,35.5,1.668,34.0,34.0,42.5,1.292,34.0,34.0,43.6,1.240,34.0,34.0,17.3,3.891,34.0,34.0,34.1,1.767,34.0,34.0,12.6,5.952,34.0,34.0,27.5,2.347,34.0,34.0,39.7,1.404,34.0,34.0,39.5,1.387,34.0,34.0,36.4,1.606,34.0,34.0,37.3,1.532,34.0,34.0,26.7,2.382,34.0,34.0,28.7,2.243,34.0,34.0,14.7,4.928,34.0,34.0,15.3,4.674,34.0,34.0,24.9,2.778,34.0,34.0,24.0,2.739,34.0,0.1,
22/05/2025 11:48:15 AM,7920,34.0,31.4,1.975,34.0,3.0,99.2,31.2,34.0,34.0,36.8,1.613,34.0,3.0,99.2,31.2,34.0,34.0,17.9,3.934,34.0,3.0,99.2,31.2,34.0,34.0,30.2,2.023,34.0,34.0,29.0,2.246,34.0,34.0,41.7,1.379,34.0,34.0,41.4,1.380,34.0,34.0,34.4,1.731,34.0,34.0,36.0,1.645,34.0,34.0,43.5,1.249,34.0,34.0,44.6,1.155,34.0,34.0,17.9,3.934,34.0,34.0,34.3,1.749,34.0,34.0,12.9,6.010,34.0,34.0,27.3,2.273,34.0,34.0,40.1,1.298,34.0,34.0,44.2,1.310,34.0,34.0,36.5,1.614,34.0,34.0,35.5,1.593,34.0,34.0,28.8,2.271,34.0,34.0,28.0,2.218,34.0,34.0,15.1,4.994,34.0,34.0,15.9,4.520,34.0,34.0,24.4,2.679,34.0,34.0,23.3,2.701,34.0,0.1,
22/05/2025 11:49:15 AM,7980,34.0,31.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.9,,34.0,34.0,28.3,,34.0,34.0,41.4,,34.0,34.0,40.7,,34.0,34.0,34.4,,34.0,34.0,36.4,,34.0,34.0,41.8,,34.0,34.0,44.8,,34.0,34.0,19.6,,34.0,34.0,34.1,,34.0,34.0,12.2,,34.0,34.0,27.9,,34.0,34.0,41.5,,34.0,34.0,40.7,,34.0,34.0,35.8,,34.0,34.0,38.5,,34.0,34.0,27.5,,34.0,34.0,29.5,,34.0,34.0,14.3,,34.0,34.0,14.9,,34.0,34.0,23.4,,34.0,34.0,26.5,,34.0,0.3,
22/05/2025 11:50:15 AM,8040,34.0,31.1,1.977,34.0,3.0,99.2,31.2,34.0,34.0,36.7,1.569,34.0,3.0,99.2,31.2,34.0,34.0,17.6,3.847,34.0,3.0,99.2,31.2,34.0,34.0,31.6,1.971,34.0,34.0,27.8,2.270,34.0,34.0,41.2,1.317,34.0,34.0,41.1,1.312,34.0,34.0,34.4,1.731,34.0,34.0,35.9,1.617,34.0,34.0,42.7,1.253,34.0,34.0,43.1,1.224,34.0,34.0,17.6,3.847,34.0,34.0,33.4,1.806,34.0,34.0,12.1,6.142,34.0,34.0,27.8,2.320,34.0,34.0,42.2,1.396,34.0,34.0,39.6,1.347,34.0,34.0,35.9,1.633,34.0,34.0,36.7,1.518,34.0,34.0,28.3,2.341,34.0,34.0,28.9,2.177,34.0,34.0,15.3,4.783,34.0,34.0,15.3,4.688,34.0,34.0,23.4,2.723,34.0,34.0,24.8,2.676,34.0,0.0,
22/05/2025 11:51:15 AM,8100,34.0,31.2,1.976,34.0,3.0,99.2,31.2,34.0,34.0,36.6,1.580,34.0,3.0,99.2,31.2,34.0,34.0,20.5,3.710,34.0,3.0,99.2,31.2,34.0,34.0,30.8,1.973,34.0,34.0,27.6,2.345,34.0,34.0,40.9,1.336,34.0,34.0,41.7,1.312,34.0,34.0,34.4,1.731,34.0,34.0,36.9,1.608,34.0,34.0,42.2,1.257,34.0,34.0,44.4,1.185,34.0,34.0,20.5,3.710,34.0,34.0,33.5,1.771,34.0,34.0,12.4,5.927,34.0,34.0,28.5,2.276,34.0,34.0,40.8,1.352,34.0,34.0,42.0,1.348,34.0,34.0,36.1,1.643,34.0,34.0,36.4,1.589,34.0,34.0,26.7,2.403,34.0,34.0,27.8,2.197,34.0,34.0,14.7,5.006,34.0,34.0,16.0,4.687,34.0,34.0,23.3,2.839,34.0,34.0,24.9,2.574,34.0,0.0,
22/05/2025 11:52:15 AM,8160,34.0,31.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,34.0,30.0,,34.0,34.0,28.2,,34.0,34.0,39.8,,34.0,34.0,41.2,,34.0,34.0,34.4,,34.0,34.0,37.4,,34.0,34.0,42.7,,34.0,34.0,44.6,,34.0,34.0,20.3,,34.0,34.0,34.4,,34.0,34.0,12.9,,34.0,34.0,28.0,,34.0,34.0,42.5,,34.0,34.0,41.2,,34.0,34.0,36.2,,34.0,34.0,37.5,,34.0,34.0,27.5,,34.0,34.0,27.3,,34.0,34.0,14.2,,34.0,34.0,15.4,,34.0,34.0,26.3,,34.0,34.0,25.7,,34.0,0.1,
22/05/2025 11:53:15 AM,8220,34.0,31.1,1.992,34.0,3.0,99.2,31.2,34.0,34.0,36.1,1.621,34.0,3.0,99.2,31.2,34.0,34.0,19.4,3.615,34.0,3.0,99.2,31.2,34.0,34.0,30.3,1.959,34.0,34.0,27.5,2.268,34.0,34.0,39.7,1.397,34.0,34.0,41.1,1.402,34.0,34.0,34.4,1.731,34.0,34.0,35.5,1.671,34.0,34.0,42.9,1.252,34.0,34.0,43.5,1.194,34.0,34.0,19.4,3.615,34.0,34.0,34.7,1.763,34.0,34.0,12.8,5.974,34.0,34.0,27.5,2.305,34.0,34.0,41.8,1.320,34.0,34.0,40.6,1.299,34.0,34.0,35.9,1.625,34.0,34.0,37.0,1.500,34.0,34.0,27.3,2.285,34.0,34.0,27.2,2.351,34.0,34.0,14.2,5.269,34.0,34.0,14.3,4.902,34.0,34.0,24.7,2.774,34.0,34.0,25.8,2.614,34.0,0.1,
22/05/2025 11:54:15 AM,8280,34.0,31.3,1.980,34.0,3.0,99.2,31.2,34.0,34.0,37.0,1.613,34.0,3.0,99.2,31.2,34.0,34.0,17.8,3.986,34.0,3.0,99.2,31.2,34.0,34.0,31.7,2.044,34.0,34.0,28.1,2.315,34.0,34.0,43.6,1.340,34.0,34.0,39.9,1.398,34.0,34.0,34.4,1.731,34.0,34.0,35.6,1.647,34.0,34.0,43.0,1.242,34.0,34.0,45.3,1.170,34.0,34.0,17.8,3.986,34.0,34.0,33.0,1.766,34.0,34.0,12.4,5.999,34.0,34.0,28.0,2.323,34.0,34.0,39.4,1.390,34.0,34.0,40.3,1.279,34.0,34.0,35.2,1.618,34.0,34.0,37.7,1.472,34.0,34.0,28.1,2.279,34.0,34.0,29.4,2.165,34.0,34.0,15.1,4.959,34.0,34.0,15.8,4.702,34.0,34.0,23.6,2.836,34.0,34.0,23.7,2.693,34.0,0.1,
22/05/2025 11:55:15 AM,8340,34.0,30.9,,34.0,3.0,99.2,31.2,34.0,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.7,,34.0,34.0,28.7,,34.0,34.0,39.0,,34.0,34.0,39.1,,34.0,34.0,34.4,,34.0,34.0,35.4,,34.0,34.0,42.2,,34.0,34.0,43.1,,34.0,34.0,17.4,,34.0,34.0,32.6,,34.0,34.0,12.2,,34.0,34.0,28.2,,34.0,34.0,45.2,,34.0,34.0,38.8,,34.0,34.0,36.6,,34.0,34.0,37.0,,34.0,34.0,28.2,,34.0,34.0,29.3,,34.0,34.0,15.0,,34.0,34.0,15.4,,34.0,34.0,24.5,,34.0,34.0,24.1,,34.0,0.3,
22/05/2025 11:56:15 AM,8400,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,35.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,34.0,30.5,,34.0,34.0,27.5,,34.0,34.0,39.1,,34.0,34.0,40.2,,34.0,34.0,34.4,,34.0,34.0,35.2,,34.0,34.0,40.4,,34.0,34.0,42.9,,34.0,34.0,20.8,,34.0,34.0,31.6,,34.0,34.0,13.1,,34.0,34.0,26.4,,34.0,34.0,42.2,,34.0,34.0,39.0,,34.0,34.0,36.8,,34.0,34.0,36.3,,34.0,34.0,27.0,,34.0,34.0,28.7,,34.0,34.0,15.4,,34.0,34.0,14.3,,34.0,34.0,22.6,,34.0,34.0,24.7,,34.0,0.4,
22/05/2025 11:57:15 AM,8460,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,34.0,31.2,,34.0,34.0,27.0,,34.0,34.0,39.0,,34.0,34.0,39.5,,34.0,34.0,34.4,,34.0,34.0,36.2,,34.0,34.0,41.9,,34.0,34.0,43.1,,34.0,34.0,17.0,,34.0,34.0,32.2,,34.0,34.0,12.2,,34.0,34.0,27.2,,34.0,34.0,39.4,,34.0,34.0,42.0,,34.0,34.0,35.0,,34.0,34.0,38.2,,34.0,34.0,27.7,,34.0,34.0,28.3,,34.0,34.0,14.3,,34.0,34.0,15.8,,34.0,34.0,23.4,,34.0,34.0,23.0,,34.0,0.1,
22/05/2025 11:58:15 AM,8520,34.0,30.2,2.062,34.0,3.0,99.2,31.2,34.0,34.0,36.1,1.622,34.0,3.0,99.2,31.2,34.0,34.0,16.9,4.255,34.0,3.0,99.2,31.2,34.0,34.0,31.8,1.989,34.0,34.0,29.4,2.262,34.0,34.0,39.7,1.387,34.0,34.0,39.3,1.407,34.0,34.0,34.4,1.731,34.0,34.0,34.6,1.688,34.0,34.0,40.6,1.320,34.0,34.0,41.7,1.298,34.0,34.0,16.9,4.255,34.0,34.0,32.6,1.856,34.0,34.0,13.2,5.892,34.0,34.0,26.6,2.416,34.0,34.0,39.4,1.435,34.0,34.0,41.4,1.294,34.0,34.0,34.3,1.716,34.0,34.0,35.8,1.605,34.0,34.0,26.0,2.542,34.0,34.0,27.1,2.361,34.0,34.0,14.1,5.205,34.0,34.0,14.3,4.884,34.0,34.0,23.6,2.961,34.0,34.0,24.1,2.803,34.0,0.1,
22/05/2025 11:59:15 AM,8580,34.0,30.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,34.0,31.5,,34.0,34.0,27.1,,34.0,34.0,42.0,,34.0,34.0,40.4,,34.0,34.0,34.2,,34.0,34.0,36.5,,34.0,34.0,40.6,,34.0,34.0,41.5,,34.0,34.0,17.2,,34.0,34.0,33.7,,34.0,34.0,12.3,,34.0,34.0,26.5,,34.0,34.0,36.9,,34.0,34.0,42.7,,34.0,34.0,35.4,,34.0,34.0,38.1,,34.0,34.0,25.1,,34.0,34.0,28.0,,34.0,34.0,14.2,,34.0,34.0,14.1,,34.0,34.0,22.1,,34.0,34.0,23.6,,34.0,0.2,
22/05/2025 12:00:15 PM,8640,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,30.9,,34.0,34.0,27.8,,34.0,34.0,41.8,,34.0,34.0,41.7,,34.0,34.0,34.1,,34.0,34.0,35.5,,34.0,34.0,42.1,,34.0,34.0,42.5,,34.0,34.0,18.9,,34.0,34.0,31.2,,34.0,34.0,12.1,,34.0,34.0,26.7,,34.0,34.0,38.6,,34.0,34.0,43.5,,34.0,34.0,35.5,,34.0,34.0,37.6,,34.0,34.0,25.0,,34.0,34.0,28.0,,34.0,34.0,13.8,,34.0,34.0,14.0,,34.0,34.0,22.9,,34.0,34.0,23.5,,34.0,0.1,
22/05/2025 12:01:15 PM,8700,34.0,31.2,,34.0,3.0,99.2,31.2,34.0,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.0,,34.0,34.0,28.4,,34.0,34.0,44.3,,34.0,34.0,43.6,,34.0,34.0,34.1,,34.0,34.0,35.5,,34.0,34.0,42.1,,34.0,34.0,42.7,,34.0,34.0,17.5,,34.0,34.0,34.7,,34.0,34.0,11.6,,34.0,34.0,26.5,,34.0,34.0,39.2,,34.0,34.0,44.1,,34.0,34.0,34.6,,34.0,34.0,38.2,,34.0,34.0,26.4,,34.0,34.0,28.0,,34.0,34.0,13.7,,34.0,34.0,14.1,,34.0,34.0,23.8,,34.0,34.0,24.8,,34.0,0.3,
22/05/2025 12:02:15 PM,8760,34.0,30.2,,34.0,3.0,99.2,31.2,34.0,34.0,36.0,,34.0,3.0,99.2,31.2,34.0,34.0,16.3,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,34.0,28.2,,34.0,34.0,40.0,,34.0,34.0,40.5,,34.0,34.0,33.8,,34.0,34.0,35.2,,34.0,34.0,39.9,,34.0,34.0,42.7,,34.0,34.0,16.3,,34.0,34.0,32.8,,34.0,34.0,12.8,,34.0,34.0,26.2,,34.0,34.0,39.6,,34.0,34.0,39.2,,34.0,34.0,35.2,,34.0,34.0,35.9,,34.0,34.0,25.0,,34.0,34.0,28.0,,34.0,34.0,14.5,,34.0,34.0,16.0,,34.0,34.0,23.6,,34.0,34.0,22.9,,34.0,0.5,
22/05/2025 12:03:15 PM,8820,34.0,31.0,,34.0,3.0,99.2,31.2,34.0,34.0,37.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,34.0,28.8,,34.0,34.0,44.0,,34.0,34.0,40.8,,34.0,34.0,33.8,,34.0,34.0,35.6,,34.0,34.0,42.7,,34.0,34.0,43.3,,34.0,34.0,18.0,,34.0,34.0,33.5,,34.0,34.0,12.3,,34.0,34.0,27.1,,34.0,34.0,40.2,,34.0,34.0,43.9,,34.0,34.0,34.0,,34.0,34.0,37.7,,34.0,34.0,26.2,,34.0,34.0,28.9,,34.0,34.0,13.6,,34.0,34.0,14.6,,34.0,34.0,22.6,,34.0,34.0,24.3,,34.0,0.3,
22/05/2025 12:04:15 PM,8880,34.0,30.6,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,28.2,,34.0,34.0,42.4,,34.0,34.0,40.0,,34.0,34.0,33.7,,34.0,34.0,34.8,,34.0,34.0,42.3,,34.0,34.0,43.3,,34.0,34.0,18.2,,34.0,34.0,32.4,,34.0,34.0,11.9,,34.0,34.0,26.9,,34.0,34.0,39.7,,34.0,34.0,38.3,,34.0,34.0,34.5,,34.0,34.0,35.5,,34.0,34.0,25.6,,34.0,34.0,29.7,,34.0,34.0,13.5,,34.0,34.0,14.9,,34.0,34.0,22.9,,34.0,34.0,25.0,,34.0,0.4,
22/05/2025 12:05:15 PM,8940,34.0,29.9,2.071,34.0,3.0,99.2,31.2,34.0,34.0,35.5,1.614,34.0,3.0,99.2,31.2,34.0,34.0,19.4,3.666,34.0,3.0,99.2,31.2,34.0,34.0,29.9,2.017,34.0,34.0,27.4,2.339,34.0,34.0,39.6,1.365,34.0,34.0,39.6,1.346,34.0,34.0,33.7,1.776,34.0,34.0,34.7,1.676,34.0,34.0,40.0,1.367,34.0,34.0,41.5,1.287,34.0,34.0,19.4,3.666,34.0,34.0,33.0,1.821,34.0,34.0,11.4,6.488,34.0,34.0,26.0,2.511,34.0,34.0,39.5,1.449,34.0,34.0,39.4,1.427,34.0,34.0,34.9,1.676,34.0,34.0,35.4,1.595,34.0,34.0,25.7,2.519,34.0,34.0,27.4,2.356,34.0,34.0,14.4,5.405,34.0,34.0,15.4,4.912,34.0,34.0,22.4,3.148,34.0,34.0,23.2,2.845,34.0,0.0,
22/05/2025 12:06:15 PM,9000,34.0,30.1,,34.0,3.0,99.2,31.2,34.0,34.0,35.9,,34.0,3.0,99.2,31.2,34.0,34.0,16.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,34.0,28.5,,34.0,34.0,40.6,,34.0,34.0,39.9,,34.0,34.0,33.7,,34.0,34.0,35.6,,34.0,34.0,40.9,,34.0,34.0,42.3,,34.0,34.0,16.6,,34.0,34.0,31.7,,34.0,34.0,12.3,,34.0,34.0,25.5,,34.0,34.0,37.9,,34.0,34.0,41.6,,34.0,34.0,34.4,,34.0,34.0,37.9,,34.0,34.0,24.8,,34.0,34.0,28.0,,34.0,34.0,13.4,,34.0,34.0,14.9,,34.0,34.0,23.6,,34.0,34.0,22.8,,34.0,0.3,
22/05/2025 12:07:15 PM,9060,34.0,29.8,2.103,34.0,3.0,99.2,31.2,34.0,34.0,35.0,1.698,34.0,3.0,99.2,31.2,34.0,34.0,16.7,4.171,34.0,3.0,99.2,31.2,34.0,34.0,30.7,2.078,34.0,34.0,27.1,2.387,34.0,34.0,38.9,1.466,34.0,34.0,38.7,1.462,34.0,34.0,33.4,1.802,34.0,34.0,34.6,1.689,34.0,34.0,41.8,1.337,34.0,34.0,42.4,1.289,34.0,34.0,16.7,4.171,34.0,34.0,32.0,1.864,34.0,34.0,11.9,6.549,34.0,34.0,26.4,2.497,34.0,34.0,38.4,1.457,34.0,34.0,37.7,1.454,34.0,34.0,33.9,1.713,34.0,34.0,37.1,1.572,34.0,34.0,25.2,2.556,34.0,34.0,29.3,2.256,34.0,34.0,13.7,5.427,34.0,34.0,13.8,4.976,34.0,34.0,22.8,2.958,34.0,34.0,24.0,2.832,34.0,0.1,
