,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
10/12/2024 4:56:55 PM,650,34.0,55.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.7,,34.0,34.0,55.7,,34.0,34.0,74.3,,34.0,34.0,70.8,,34.0,34.0,60.5,,34.0,34.0,61.0,,34.0,34.0,53.2,,34.0,34.0,53.9,,34.0,34.0,37.6,,34.0,34.0,39.3,,34.0,34.0,26.7,,34.0,34.0,104.9,,34.0,34.0,104.1,,34.0,34.0,101.8,,34.0,34.0,67.2,,34.0,34.0,81.6,,34.0,34.0,60.8,,34.0,34.0,47.8,,34.0,34.0,38.3,,34.0,34.0,36.0,,34.0,34.0,34.0,,34.0,34.0,28.0,,34.0,0.0,
10/12/2024 4:57:05 PM,660,34.0,55.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.9,,34.0,34.0,56.3,,34.0,34.0,74.0,,34.0,34.0,70.3,,34.0,34.0,60.5,,34.0,34.0,61.0,,34.0,34.0,52.7,,34.0,34.0,54.5,,34.0,34.0,35.0,,34.0,34.0,35.2,,34.0,34.0,26.2,,34.0,34.0,105.1,,34.0,34.0,109.7,,34.0,34.0,100.9,,34.0,34.0,69.3,,34.0,34.0,84.6,,34.0,34.0,56.3,,34.0,34.0,46.8,,34.0,34.0,36.9,,34.0,34.0,36.8,,34.0,34.0,33.0,,34.0,34.0,27.5,,34.0,0.0,
10/12/2024 4:57:15 PM,670,34.0,55.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.6,,34.0,34.0,55.0,,34.0,34.0,75.2,,34.0,34.0,70.6,,34.0,34.0,60.5,,34.0,34.0,62.5,,34.0,34.0,51.0,,34.0,34.0,54.4,,34.0,34.0,37.8,,34.0,34.0,35.6,,34.0,34.0,27.0,,34.0,34.0,106.2,,34.0,34.0,108.8,,34.0,34.0,106.6,,34.0,34.0,70.9,,34.0,34.0,85.8,,34.0,34.0,57.9,,34.0,34.0,47.8,,34.0,34.0,37.8,,34.0,34.0,35.7,,34.0,34.0,32.5,,34.0,34.0,27.5,,34.0,0.0,
10/12/2024 4:57:25 PM,680,34.0,55.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.9,,34.0,34.0,57.2,,34.0,34.0,76.3,,34.0,34.0,72.3,,34.0,34.0,60.5,,34.0,34.0,62.8,,34.0,34.0,52.5,,34.0,34.0,53.9,,34.0,34.0,33.4,,34.0,34.0,38.6,,34.0,34.0,26.8,,34.0,34.0,108.9,,34.0,34.0,105.1,,34.0,34.0,101.0,,34.0,34.0,68.3,,34.0,34.0,79.7,,34.0,34.0,55.6,,34.0,34.0,47.5,,34.0,34.0,37.4,,34.0,34.0,35.9,,34.0,34.0,34.7,,34.0,34.0,28.9,,34.0,0.0,
10/12/2024 4:57:35 PM,690,34.0,56.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.8,,34.0,34.0,56.0,,34.0,34.0,75.9,,34.0,34.0,71.1,,34.0,34.0,60.5,,34.0,34.0,62.6,,34.0,34.0,51.2,,34.0,34.0,53.6,,34.0,34.0,33.4,,34.0,34.0,37.7,,34.0,34.0,26.2,,34.0,34.0,108.8,,34.0,34.0,109.4,,34.0,34.0,104.4,,34.0,34.0,72.8,,34.0,34.0,85.6,,34.0,34.0,58.7,,34.0,34.0,47.0,,34.0,34.0,37.7,,34.0,34.0,36.0,,34.0,34.0,32.6,,34.0,34.0,28.3,,34.0,0.0,
10/12/2024 4:57:45 PM,700,34.0,55.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,59.5,,34.0,34.0,54.8,,34.0,34.0,76.7,,34.0,34.0,73.8,,34.0,34.0,60.5,,34.0,34.0,61.4,,34.0,34.0,52.3,,34.0,34.0,54.8,,34.0,34.0,35.2,,34.0,34.0,39.4,,34.0,34.0,25.4,,34.0,34.0,103.5,,34.0,34.0,106.2,,34.0,34.0,102.4,,34.0,34.0,70.4,,34.0,34.0,83.2,,34.0,34.0,58.4,,34.0,34.0,46.8,,34.0,34.0,37.1,,34.0,34.0,35.9,,34.0,34.0,32.3,,34.0,34.0,27.9,,34.0,0.0,
10/12/2024 4:57:55 PM,710,34.0,56.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.6,,34.0,34.0,56.6,,34.0,34.0,76.6,,34.0,34.0,73.3,,34.0,34.0,61.1,,34.0,34.0,63.0,,34.0,34.0,52.7,,34.0,34.0,56.1,,34.0,34.0,34.5,,34.0,34.0,38.0,,34.0,34.0,25.9,,34.0,34.0,107.8,,34.0,34.0,107.2,,34.0,34.0,100.1,,34.0,34.0,67.6,,34.0,34.0,80.6,,34.0,34.0,59.5,,34.0,34.0,46.9,,34.0,34.0,38.1,,34.0,34.0,36.4,,34.0,34.0,35.3,,34.0,34.0,28.8,,34.0,0.0,
10/12/2024 4:58:05 PM,720,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.0,,34.0,34.0,55.6,,34.0,34.0,77.0,,34.0,34.0,73.0,,34.0,34.0,60.5,,34.0,34.0,62.6,,34.0,34.0,52.8,,34.0,34.0,54.4,,34.0,34.0,35.9,,34.0,34.0,37.9,,34.0,34.0,26.4,,34.0,34.0,102.5,,34.0,34.0,106.5,,34.0,34.0,99.2,,34.0,34.0,69.1,,34.0,34.0,83.2,,34.0,34.0,55.7,,34.0,34.0,45.6,,34.0,34.0,36.5,,34.0,34.0,34.8,,34.0,34.0,34.3,,34.0,34.0,26.9,,34.0,0.0,
10/12/2024 4:58:15 PM,730,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.9,,34.0,34.0,55.5,,34.0,34.0,74.8,,34.0,34.0,70.1,,34.0,34.0,60.5,,34.0,34.0,62.9,,34.0,34.0,52.0,,34.0,34.0,53.4,,34.0,34.0,34.5,,34.0,34.0,37.5,,34.0,34.0,26.6,,34.0,34.0,105.1,,34.0,34.0,104.3,,34.0,34.0,98.3,,34.0,34.0,68.2,,34.0,34.0,80.2,,34.0,34.0,59.5,,34.0,34.0,44.8,,34.0,34.0,37.8,,34.0,34.0,35.0,,34.0,34.0,34.2,,34.0,34.0,27.6,,34.0,0.0,
10/12/2024 4:58:25 PM,740,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.0,,34.0,34.0,56.6,,34.0,34.0,76.6,,34.0,34.0,70.9,,34.0,34.0,60.5,,34.0,34.0,61.6,,34.0,34.0,51.2,,34.0,34.0,53.8,,34.0,34.0,33.1,,34.0,34.0,36.0,,34.0,34.0,25.6,,34.0,34.0,104.8,,34.0,34.0,107.7,,34.0,34.0,97.5,,34.0,34.0,67.1,,34.0,34.0,79.3,,34.0,34.0,62.8,,34.0,34.0,45.7,,34.0,34.0,37.7,,34.0,34.0,34.4,,34.0,34.0,30.7,,34.0,34.0,27.8,,34.0,0.0,
10/12/2024 4:58:35 PM,750,34.0,55.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.5,,34.0,34.0,55.8,,34.0,34.0,76.0,,34.0,34.0,69.3,,34.0,34.0,60.5,,34.0,34.0,60.4,,34.0,34.0,51.9,,34.0,34.0,53.3,,34.0,34.0,33.1,,34.0,34.0,37.0,,34.0,34.0,26.7,,34.0,34.0,105.9,,34.0,34.0,103.3,,34.0,34.0,100.1,,34.0,34.0,67.9,,34.0,34.0,82.8,,34.0,34.0,61.7,,34.0,34.0,45.0,,34.0,34.0,38.0,,34.0,34.0,34.8,,34.0,34.0,32.7,,34.0,34.0,27.2,,34.0,0.0,
10/12/2024 4:58:45 PM,760,34.0,55.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.9,,34.0,34.0,55.1,,34.0,34.0,75.7,,34.0,34.0,70.8,,34.0,34.0,60.5,,34.0,34.0,60.5,,34.0,34.0,52.6,,34.0,34.0,53.6,,34.0,34.0,35.4,,34.0,34.0,36.5,,34.0,34.0,27.2,,34.0,34.0,106.5,,34.0,34.0,109.6,,34.0,34.0,105.3,,34.0,34.0,69.2,,34.0,34.0,83.0,,34.0,34.0,61.1,,34.0,34.0,45.1,,34.0,34.0,38.7,,34.0,34.0,36.4,,34.0,34.0,34.1,,34.0,34.0,27.6,,34.0,0.0,
10/12/2024 4:58:55 PM,770,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.9,,34.0,34.0,55.8,,34.0,34.0,75.8,,34.0,34.0,71.1,,34.0,34.0,60.5,,34.0,34.0,60.2,,34.0,34.0,53.0,,34.0,34.0,54.9,,34.0,34.0,36.7,,34.0,34.0,38.2,,34.0,34.0,26.3,,34.0,34.0,102.7,,34.0,34.0,109.0,,34.0,34.0,101.5,,34.0,34.0,67.6,,34.0,34.0,77.8,,34.0,34.0,59.8,,34.0,34.0,46.1,,34.0,34.0,38.4,,34.0,34.0,35.0,,34.0,34.0,33.3,,34.0,34.0,28.2,,34.0,0.0,
10/12/2024 4:59:05 PM,780,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,56.8,,34.0,34.0,56.4,,34.0,34.0,77.2,,34.0,34.0,71.2,,34.0,34.0,60.5,,34.0,34.0,60.6,,34.0,34.0,52.9,,34.0,34.0,56.8,,34.0,34.0,34.0,,34.0,34.0,38.1,,34.0,34.0,26.6,,34.0,34.0,103.5,,34.0,34.0,102.9,,34.0,34.0,99.5,,34.0,34.0,68.6,,34.0,34.0,77.8,,34.0,34.0,61.6,,34.0,34.0,46.9,,34.0,34.0,37.2,,34.0,34.0,35.4,,34.0,34.0,33.2,,34.0,34.0,28.1,,34.0,0.0,
10/12/2024 4:59:15 PM,790,34.0,55.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.7,,34.0,34.0,56.5,,34.0,34.0,77.0,,34.0,34.0,71.4,,34.0,34.0,60.5,,34.0,34.0,60.7,,34.0,34.0,52.6,,34.0,34.0,54.3,,34.0,34.0,35.4,,34.0,34.0,37.3,,34.0,34.0,26.6,,34.0,34.0,107.1,,34.0,34.0,109.5,,34.0,34.0,102.6,,34.0,34.0,67.8,,34.0,34.0,82.0,,34.0,34.0,57.2,,34.0,34.0,45.8,,34.0,34.0,37.5,,34.0,34.0,34.8,,34.0,34.0,33.7,,34.0,34.0,27.5,,34.0,0.0,
10/12/2024 4:59:25 PM,800,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.2,,34.0,34.0,55.5,,34.0,34.0,74.7,,34.0,34.0,68.8,,34.0,34.0,60.5,,34.0,34.0,61.6,,34.0,34.0,52.5,,34.0,34.0,54.3,,34.0,34.0,34.6,,34.0,34.0,35.4,,34.0,34.0,25.4,,34.0,34.0,107.2,,34.0,34.0,105.8,,34.0,34.0,99.1,,34.0,34.0,68.0,,34.0,34.0,82.1,,34.0,34.0,56.7,,34.0,34.0,44.9,,34.0,34.0,37.3,,34.0,34.0,36.2,,34.0,34.0,32.7,,34.0,34.0,27.5,,34.0,0.0,
10/12/2024 4:59:35 PM,810,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.3,,34.0,34.0,56.1,,34.0,34.0,75.3,,34.0,34.0,68.4,,34.0,34.0,60.5,,34.0,34.0,62.5,,34.0,34.0,51.5,,34.0,34.0,54.7,,34.0,34.0,35.9,,34.0,34.0,37.3,,34.0,34.0,26.3,,34.0,34.0,104.0,,34.0,34.0,102.1,,34.0,34.0,98.0,,34.0,34.0,67.5,,34.0,34.0,81.0,,34.0,34.0,55.0,,34.0,34.0,45.0,,34.0,34.0,36.7,,34.0,34.0,35.2,,34.0,34.0,33.2,,34.0,34.0,27.5,,34.0,0.0,
10/12/2024 4:59:45 PM,820,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.8,,34.0,34.0,55.5,,34.0,34.0,73.2,,34.0,34.0,69.8,,34.0,34.0,60.5,,34.0,34.0,62.1,,34.0,34.0,53.0,,34.0,34.0,55.2,,34.0,34.0,36.5,,34.0,34.0,38.0,,34.0,34.0,26.6,,34.0,34.0,102.4,,34.0,34.0,103.5,,34.0,34.0,98.1,,34.0,34.0,68.0,,34.0,34.0,80.4,,34.0,34.0,57.8,,34.0,34.0,47.0,,34.0,34.0,36.5,,34.0,34.0,34.6,,34.0,34.0,33.0,,34.0,34.0,26.9,,34.0,0.0,
10/12/2024 4:59:55 PM,830,34.0,55.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,56.6,,34.0,34.0,55.5,,34.0,34.0,74.1,,34.0,34.0,70.0,,34.0,34.0,60.5,,34.0,34.0,60.6,,34.0,34.0,52.2,,34.0,34.0,55.3,,34.0,34.0,34.1,,34.0,34.0,36.6,,34.0,34.0,27.0,,34.0,34.0,103.9,,34.0,34.0,109.1,,34.0,34.0,99.6,,34.0,34.0,69.4,,34.0,34.0,78.0,,34.0,34.0,62.2,,34.0,34.0,47.1,,34.0,34.0,37.0,,34.0,34.0,34.1,,34.0,34.0,34.4,,34.0,34.0,28.4,,34.0,0.0,
10/12/2024 5:00:05 PM,840,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.8,,34.0,34.0,56.7,,34.0,34.0,75.5,,34.0,34.0,70.3,,34.0,34.0,60.5,,34.0,34.0,60.4,,34.0,34.0,52.6,,34.0,34.0,54.6,,34.0,34.0,34.5,,34.0,34.0,37.2,,34.0,34.0,25.6,,34.0,34.0,101.0,,34.0,34.0,110.4,,34.0,34.0,100.5,,34.0,34.0,71.7,,34.0,34.0,78.6,,34.0,34.0,59.0,,34.0,34.0,45.9,,34.0,34.0,37.1,,34.0,34.0,33.5,,34.0,34.0,31.4,,34.0,34.0,27.4,,34.0,0.0,
10/12/2024 5:00:15 PM,850,34.0,54.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.6,,34.0,34.0,55.9,,34.0,34.0,75.9,,34.0,34.0,69.2,,34.0,34.0,60.5,,34.0,34.0,61.1,,34.0,34.0,52.3,,34.0,34.0,54.7,,34.0,34.0,35.0,,34.0,34.0,36.8,,34.0,34.0,25.9,,34.0,34.0,98.6,,34.0,34.0,104.8,,34.0,34.0,98.2,,34.0,34.0,70.2,,34.0,34.0,80.1,,34.0,34.0,56.2,,34.0,34.0,44.7,,34.0,34.0,36.6,,34.0,34.0,35.1,,34.0,34.0,33.7,,34.0,34.0,26.9,,34.0,0.0,
10/12/2024 5:00:25 PM,860,34.0,54.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,56.4,,34.0,34.0,54.7,,34.0,34.0,73.4,,34.0,34.0,67.4,,34.0,34.0,60.5,,34.0,34.0,60.9,,34.0,34.0,52.1,,34.0,34.0,53.3,,34.0,34.0,33.7,,34.0,34.0,37.8,,34.0,34.0,25.0,,34.0,34.0,100.1,,34.0,34.0,108.9,,34.0,34.0,102.4,,34.0,34.0,68.9,,34.0,34.0,85.4,,34.0,34.0,54.3,,34.0,34.0,46.0,,34.0,34.0,36.0,,34.0,34.0,33.8,,34.0,34.0,33.7,,34.0,34.0,28.3,,34.0,0.0,
10/12/2024 5:00:35 PM,870,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.0,,34.0,34.0,57.2,,34.0,34.0,77.5,,34.0,34.0,70.2,,34.0,34.0,60.5,,34.0,34.0,61.5,,34.0,34.0,53.4,,34.0,34.0,54.9,,34.0,34.0,36.6,,34.0,34.0,38.7,,34.0,34.0,24.9,,34.0,34.0,98.9,,34.0,34.0,105.9,,34.0,34.0,98.7,,34.0,34.0,68.0,,34.0,34.0,82.5,,34.0,34.0,56.7,,34.0,34.0,48.3,,34.0,34.0,36.1,,34.0,34.0,34.6,,34.0,34.0,32.5,,34.0,34.0,26.0,,34.0,0.0,
10/12/2024 5:00:45 PM,880,34.0,54.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,59.1,,34.0,34.0,54.9,,34.0,34.0,75.5,,34.0,34.0,68.8,,34.0,34.0,60.5,,34.0,34.0,61.2,,34.0,34.0,52.9,,34.0,34.0,55.5,,34.0,34.0,35.2,,34.0,34.0,37.5,,34.0,34.0,25.1,,34.0,34.0,101.8,,34.0,34.0,105.8,,34.0,34.0,99.7,,34.0,34.0,66.2,,34.0,34.0,78.1,,34.0,34.0,56.5,,34.0,34.0,44.7,,34.0,34.0,36.3,,34.0,34.0,34.5,,34.0,34.0,32.5,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 5:00:55 PM,890,34.0,54.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,59.2,,34.0,34.0,56.8,,34.0,34.0,74.5,,34.0,34.0,70.1,,34.0,34.0,60.5,,34.0,34.0,60.4,,34.0,34.0,52.9,,34.0,34.0,54.3,,34.0,34.0,34.0,,34.0,34.0,37.1,,34.0,34.0,24.5,,34.0,34.0,101.5,,34.0,34.0,108.5,,34.0,34.0,98.3,,34.0,34.0,67.4,,34.0,34.0,79.3,,34.0,34.0,55.6,,34.0,34.0,46.5,,34.0,34.0,36.1,,34.0,34.0,34.4,,34.0,34.0,32.4,,34.0,34.0,27.6,,34.0,0.0,
10/12/2024 5:01:05 PM,900,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,59.0,,34.0,34.0,56.9,,34.0,34.0,74.8,,34.0,34.0,70.3,,34.0,34.0,60.5,,34.0,34.0,61.2,,34.0,34.0,52.1,,34.0,34.0,54.9,,34.0,34.0,37.0,,34.0,34.0,37.6,,34.0,34.0,25.3,,34.0,34.0,100.3,,34.0,34.0,109.6,,34.0,34.0,105.8,,34.0,34.0,71.2,,34.0,34.0,86.0,,34.0,34.0,57.2,,34.0,34.0,45.3,,34.0,34.0,36.1,,34.0,34.0,34.0,,34.0,34.0,33.6,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 5:01:15 PM,910,34.0,55.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.1,,34.0,34.0,57.1,,34.0,34.0,74.9,,34.0,34.0,71.3,,34.0,34.0,60.5,,34.0,34.0,61.9,,34.0,34.0,52.7,,34.0,34.0,55.1,,34.0,34.0,33.0,,34.0,34.0,37.9,,34.0,34.0,25.2,,34.0,34.0,105.7,,34.0,34.0,111.0,,34.0,34.0,98.9,,34.0,34.0,66.9,,34.0,34.0,79.2,,34.0,34.0,59.3,,34.0,34.0,47.8,,34.0,34.0,36.6,,34.0,34.0,35.1,,34.0,34.0,32.9,,34.0,34.0,26.5,,34.0,0.0,
10/12/2024 5:01:25 PM,920,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.9,,34.0,34.0,55.9,,34.0,34.0,75.1,,34.0,34.0,70.3,,34.0,34.0,60.5,,34.0,34.0,60.2,,34.0,34.0,52.0,,34.0,34.0,53.4,,34.0,34.0,35.3,,34.0,34.0,39.9,,34.0,34.0,25.7,,34.0,34.0,100.9,,34.0,34.0,103.4,,34.0,34.0,98.2,,34.0,34.0,67.5,,34.0,34.0,77.8,,34.0,34.0,56.0,,34.0,34.0,46.4,,34.0,34.0,35.7,,34.0,34.0,36.7,,34.0,34.0,33.8,,34.0,34.0,26.7,,34.0,0.0,
10/12/2024 5:01:35 PM,930,34.0,53.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.0,,34.0,34.0,55.7,,34.0,34.0,72.8,,34.0,34.0,67.8,,34.0,34.0,60.5,,34.0,34.0,59.2,,34.0,34.0,49.2,,34.0,34.0,53.2,,34.0,34.0,33.3,,34.0,34.0,36.6,,34.0,34.0,25.2,,34.0,34.0,102.1,,34.0,34.0,102.5,,34.0,34.0,97.3,,34.0,34.0,67.0,,34.0,34.0,77.6,,34.0,34.0,56.6,,34.0,34.0,47.2,,34.0,34.0,36.3,,34.0,34.0,35.4,,34.0,34.0,32.3,,34.0,34.0,27.6,,34.0,0.0,
10/12/2024 5:01:45 PM,940,34.0,54.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.1,,34.0,34.0,55.5,,34.0,34.0,74.5,,34.0,34.0,70.6,,34.0,34.0,60.5,,34.0,34.0,60.7,,34.0,34.0,51.0,,34.0,34.0,54.0,,34.0,34.0,34.6,,34.0,34.0,39.7,,34.0,34.0,25.9,,34.0,34.0,99.6,,34.0,34.0,105.7,,34.0,34.0,103.3,,34.0,34.0,68.1,,34.0,34.0,82.9,,34.0,34.0,54.7,,34.0,34.0,45.3,,34.0,34.0,36.8,,34.0,34.0,35.4,,34.0,34.0,32.5,,34.0,34.0,27.0,,34.0,0.0,
10/12/2024 5:01:55 PM,950,34.0,54.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,56.7,,34.0,34.0,54.8,,34.0,34.0,73.0,,34.0,34.0,68.9,,34.0,34.0,60.5,,34.0,34.0,60.2,,34.0,34.0,50.9,,34.0,34.0,53.7,,34.0,34.0,35.3,,34.0,34.0,37.4,,34.0,34.0,23.4,,34.0,34.0,97.4,,34.0,34.0,108.1,,34.0,34.0,101.7,,34.0,34.0,67.1,,34.0,34.0,79.8,,34.0,34.0,56.6,,34.0,34.0,45.6,,34.0,34.0,35.9,,34.0,34.0,33.8,,34.0,34.0,34.9,,34.0,34.0,28.4,,34.0,0.0,
10/12/2024 5:02:05 PM,960,34.0,54.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.3,,34.0,34.0,54.5,,34.0,34.0,74.6,,34.0,34.0,69.5,,34.0,34.0,60.5,,34.0,34.0,60.2,,34.0,34.0,52.3,,34.0,34.0,53.7,,34.0,34.0,37.0,,34.0,34.0,37.3,,34.0,34.0,26.8,,34.0,34.0,104.5,,34.0,34.0,106.0,,34.0,34.0,97.6,,34.0,34.0,68.0,,34.0,34.0,78.5,,34.0,34.0,57.1,,34.0,34.0,46.0,,34.0,34.0,35.7,,34.0,34.0,35.2,,34.0,34.0,31.9,,34.0,34.0,26.3,,34.0,0.0,
10/12/2024 5:02:15 PM,970,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.1,,34.0,34.0,55.5,,34.0,34.0,73.3,,34.0,34.0,68.9,,34.0,34.0,60.5,,34.0,34.0,59.4,,34.0,34.0,51.9,,34.0,34.0,53.6,,34.0,34.0,35.1,,34.0,34.0,36.8,,34.0,34.0,26.2,,34.0,34.0,102.7,,34.0,34.0,109.5,,34.0,34.0,99.5,,34.0,34.0,70.7,,34.0,34.0,82.3,,34.0,34.0,58.0,,34.0,34.0,45.5,,34.0,34.0,36.7,,34.0,34.0,34.8,,34.0,34.0,33.1,,34.0,34.0,26.8,,34.0,0.0,
10/12/2024 5:02:25 PM,980,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.9,,34.0,34.0,55.6,,34.0,34.0,75.4,,34.0,34.0,69.5,,34.0,34.0,60.5,,34.0,34.0,60.4,,34.0,34.0,52.0,,34.0,34.0,54.3,,34.0,34.0,34.9,,34.0,34.0,37.9,,34.0,34.0,24.9,,34.0,34.0,103.3,,34.0,34.0,109.4,,34.0,34.0,101.2,,34.0,34.0,68.2,,34.0,34.0,81.4,,34.0,34.0,60.5,,34.0,34.0,46.2,,34.0,34.0,36.4,,34.0,34.0,35.5,,34.0,34.0,33.5,,34.0,34.0,26.4,,34.0,0.0,
10/12/2024 5:02:35 PM,990,34.0,54.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,56.3,,34.0,34.0,56.6,,34.0,34.0,75.3,,34.0,34.0,68.0,,34.0,34.0,60.5,,34.0,34.0,60.5,,34.0,34.0,51.6,,34.0,34.0,53.2,,34.0,34.0,34.0,,34.0,34.0,36.7,,34.0,34.0,26.3,,34.0,34.0,103.0,,34.0,34.0,107.6,,34.0,34.0,100.2,,34.0,34.0,68.1,,34.0,34.0,81.4,,34.0,34.0,61.2,,34.0,34.0,45.1,,34.0,34.0,37.2,,34.0,34.0,35.1,,34.0,34.0,32.5,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 5:02:45 PM,1000,34.0,54.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.4,,34.0,34.0,57.2,,34.0,34.0,73.4,,34.0,34.0,70.2,,34.0,34.0,60.5,,34.0,34.0,59.4,,34.0,34.0,52.3,,34.0,34.0,53.6,,34.0,34.0,35.3,,34.0,34.0,37.9,,34.0,34.0,26.1,,34.0,34.0,103.4,,34.0,34.0,110.3,,34.0,34.0,98.2,,34.0,34.0,67.3,,34.0,34.0,80.5,,34.0,34.0,57.2,,34.0,34.0,46.5,,34.0,34.0,36.7,,34.0,34.0,35.1,,34.0,34.0,33.6,,34.0,34.0,26.4,,34.0,0.0,
