,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
23/01/2025 2:36:15 PM,4740,34.0,50.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.7,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,34.4,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.3,-0.647,34.0,34.0,45.5,-0.643,34.0,34.0,66.4,-0.643,34.0,34.0,65.0,-0.645,34.0,34.0,52.6,-0.650,34.0,34.0,61.9,-0.651,34.0,34.0,59.9,-0.649,34.0,34.0,60.7,-0.653,34.0,34.0,34.4,-0.651,34.0,34.0,48.6,-0.651,34.0,34.0,16.2,-0.634,34.0,34.0,50.5,-0.632,34.0,34.0,93.8,-0.626,34.0,34.0,77.6,-0.625,34.0,34.0,65.9,-0.634,34.0,34.0,62.7,-0.633,34.0,34.0,47.8,-0.636,34.0,34.0,53.0,-0.641,34.0,34.0,28.5,-0.640,34.0,34.0,30.3,-0.641,34.0,34.0,33.2,-0.643,34.0,34.0,34.8,-0.643,34.0,0.0,
23/01/2025 2:37:15 PM,4800,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.1,,34.0,3.0,99.2,31.2,34.0,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,45.1,,34.0,34.0,66.0,,34.0,34.0,66.7,,34.0,34.0,52.6,,34.0,34.0,61.0,,34.0,34.0,59.8,,34.0,34.0,60.9,,34.0,34.0,33.8,,34.0,34.0,49.5,,34.0,34.0,15.5,,34.0,34.0,48.2,,34.0,34.0,95.3,,34.0,34.0,76.5,,34.0,34.0,67.9,,34.0,34.0,61.1,,34.0,34.0,46.0,,34.0,34.0,53.1,,34.0,34.0,28.3,,34.0,34.0,31.2,,34.0,34.0,33.8,,34.0,34.0,35.4,,34.0,0.2,
23/01/2025 2:38:15 PM,4860,34.0,50.1,,34.0,3.0,99.2,31.2,34.0,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,34.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.2,,34.0,34.0,44.8,,34.0,34.0,64.3,,34.0,34.0,65.0,,34.0,34.0,51.7,,34.0,34.0,60.3,,34.0,34.0,59.6,,34.0,34.0,59.8,,34.0,34.0,34.1,,34.0,34.0,48.1,,34.0,34.0,15.7,,34.0,34.0,49.3,,34.0,34.0,97.3,,34.0,34.0,81.1,,34.0,34.0,64.7,,34.0,34.0,60.2,,34.0,34.0,46.8,,34.0,34.0,53.5,,34.0,34.0,27.4,,34.0,34.0,31.2,,34.0,34.0,33.5,,34.0,34.0,33.7,,34.0,0.2,
23/01/2025 2:39:15 PM,4920,34.0,50.1,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.3,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,33.9,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,46.4,-0.647,34.0,34.0,46.1,-0.643,34.0,34.0,65.7,-0.643,34.0,34.0,64.3,-0.645,34.0,34.0,52.2,-0.650,34.0,34.0,60.6,-0.651,34.0,34.0,59.2,-0.649,34.0,34.0,60.0,-0.653,34.0,34.0,33.9,-0.651,34.0,34.0,48.8,-0.651,34.0,34.0,16.5,-0.634,34.0,34.0,47.6,-0.632,34.0,34.0,93.0,-0.626,34.0,34.0,74.4,-0.625,34.0,34.0,67.1,-0.634,34.0,34.0,62.3,-0.633,34.0,34.0,46.6,-0.636,34.0,34.0,53.0,-0.641,34.0,34.0,28.5,-0.640,34.0,34.0,31.2,-0.641,34.0,34.0,34.2,-0.643,34.0,34.0,33.6,-0.643,34.0,0.1,
23/01/2025 2:40:15 PM,4980,34.0,51.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,33.2,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,34.0,45.7,,34.0,34.0,67.1,,34.0,34.0,68.0,,34.0,34.0,52.2,,34.0,34.0,60.1,,34.0,34.0,58.9,,34.0,34.0,62.3,,34.0,34.0,33.2,,34.0,34.0,51.2,,34.0,34.0,16.9,,34.0,34.0,47.4,,34.0,34.0,97.0,,34.0,34.0,77.1,,34.0,34.0,67.7,,34.0,34.0,61.6,,34.0,34.0,46.4,,34.0,34.0,54.0,,34.0,34.0,28.8,,34.0,34.0,29.9,,34.0,34.0,34.5,,34.0,34.0,35.2,,34.0,0.2,
23/01/2025 2:41:15 PM,5040,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.8,,34.0,3.0,99.2,31.2,34.0,34.0,33.2,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,34.0,45.5,,34.0,34.0,66.0,,34.0,34.0,65.9,,34.0,34.0,52.2,,34.0,34.0,57.5,,34.0,34.0,57.0,,34.0,34.0,59.7,,34.0,34.0,33.2,,34.0,34.0,49.4,,34.0,34.0,16.7,,34.0,34.0,48.6,,34.0,34.0,96.4,,34.0,34.0,82.5,,34.0,34.0,65.1,,34.0,34.0,61.3,,34.0,34.0,46.8,,34.0,34.0,53.0,,34.0,34.0,28.0,,34.0,34.0,30.9,,34.0,34.0,34.9,,34.0,34.0,35.3,,34.0,0.6,
23/01/2025 2:42:15 PM,5100,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,46.8,,34.0,34.0,65.0,,34.0,34.0,65.1,,34.0,34.0,52.2,,34.0,34.0,59.6,,34.0,34.0,58.8,,34.0,34.0,60.0,,34.0,34.0,33.6,,34.0,34.0,50.4,,34.0,34.0,15.9,,34.0,34.0,51.1,,34.0,34.0,98.4,,34.0,34.0,76.0,,34.0,34.0,68.7,,34.0,34.0,62.5,,34.0,34.0,47.4,,34.0,34.0,52.6,,34.0,34.0,28.7,,34.0,34.0,31.9,,34.0,34.0,33.1,,34.0,34.0,34.0,,34.0,0.3,
23/01/2025 2:43:15 PM,5160,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.4,,34.0,3.0,99.2,31.2,34.0,34.0,34.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.2,,34.0,34.0,44.9,,34.0,34.0,66.2,,34.0,34.0,64.6,,34.0,34.0,52.2,,34.0,34.0,58.9,,34.0,34.0,60.1,,34.0,34.0,60.2,,34.0,34.0,34.1,,34.0,34.0,49.6,,34.0,34.0,16.7,,34.0,34.0,49.3,,34.0,34.0,95.5,,34.0,34.0,79.4,,34.0,34.0,67.4,,34.0,34.0,59.6,,34.0,34.0,47.2,,34.0,34.0,54.5,,34.0,34.0,28.6,,34.0,34.0,30.4,,34.0,34.0,33.6,,34.0,34.0,33.0,,34.0,0.3,
23/01/2025 2:44:15 PM,5220,34.0,50.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.3,,34.0,3.0,99.2,31.2,34.0,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,45.0,,34.0,34.0,66.6,,34.0,34.0,67.4,,34.0,34.0,52.2,,34.0,34.0,60.0,,34.0,34.0,59.8,,34.0,34.0,61.4,,34.0,34.0,35.0,,34.0,34.0,48.5,,34.0,34.0,16.3,,34.0,34.0,48.8,,34.0,34.0,93.3,,34.0,34.0,76.3,,34.0,34.0,65.3,,34.0,34.0,60.5,,34.0,34.0,47.8,,34.0,34.0,54.4,,34.0,34.0,28.1,,34.0,34.0,31.3,,34.0,34.0,33.1,,34.0,34.0,33.8,,34.0,0.2,
23/01/2025 2:45:15 PM,5280,34.0,51.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.4,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,34.9,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.4,-0.647,34.0,34.0,44.7,-0.643,34.0,34.0,67.3,-0.643,34.0,34.0,67.5,-0.645,34.0,34.0,52.2,-0.650,34.0,34.0,62.4,-0.651,34.0,34.0,61.0,-0.649,34.0,34.0,64.1,-0.653,34.0,34.0,34.9,-0.651,34.0,34.0,49.9,-0.651,34.0,34.0,17.2,-0.634,34.0,34.0,50.0,-0.632,34.0,34.0,94.9,-0.626,34.0,34.0,80.0,-0.625,34.0,34.0,67.7,-0.634,34.0,34.0,61.6,-0.633,34.0,34.0,49.0,-0.636,34.0,34.0,55.1,-0.641,34.0,34.0,28.0,-0.640,34.0,34.0,31.1,-0.641,34.0,34.0,33.6,-0.643,34.0,34.0,34.7,-0.643,34.0,0.0,
23/01/2025 2:46:15 PM,5340,34.0,50.7,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.2,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,34.7,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.9,-0.647,34.0,34.0,45.9,-0.643,34.0,34.0,64.2,-0.643,34.0,34.0,65.1,-0.645,34.0,34.0,52.2,-0.650,34.0,34.0,61.7,-0.651,34.0,34.0,61.4,-0.649,34.0,34.0,61.4,-0.653,34.0,34.0,34.7,-0.651,34.0,34.0,48.5,-0.651,34.0,34.0,17.1,-0.634,34.0,34.0,50.4,-0.632,34.0,34.0,87.5,-0.626,34.0,34.0,79.7,-0.625,34.0,34.0,64.9,-0.634,34.0,34.0,63.0,-0.633,34.0,34.0,48.4,-0.636,34.0,34.0,54.1,-0.641,34.0,34.0,29.2,-0.640,34.0,34.0,31.1,-0.641,34.0,34.0,34.6,-0.643,34.0,34.0,34.7,-0.643,34.0,0.1,
23/01/2025 2:47:15 PM,5400,34.0,49.7,,34.0,3.0,99.2,31.2,34.0,34.0,56.3,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,44.8,,34.0,34.0,63.8,,34.0,34.0,62.5,,34.0,34.0,52.2,,34.0,34.0,58.7,,34.0,34.0,58.9,,34.0,34.0,62.1,,34.0,34.0,34.4,,34.0,34.0,48.6,,34.0,34.0,17.5,,34.0,34.0,45.8,,34.0,34.0,89.9,,34.0,34.0,77.2,,34.0,34.0,62.7,,34.0,34.0,61.1,,34.0,34.0,47.1,,34.0,34.0,52.2,,34.0,34.0,28.0,,34.0,34.0,30.7,,34.0,34.0,34.1,,34.0,34.0,34.3,,34.0,1.1,
23/01/2025 2:48:15 PM,5460,34.0,49.8,,34.0,3.0,99.2,31.2,34.0,34.0,56.3,,34.0,3.0,99.2,31.2,34.0,34.0,33.5,,34.0,3.0,99.2,31.2,34.0,34.0,46.9,,34.0,34.0,44.2,,34.0,34.0,64.4,,34.0,34.0,62.6,,34.0,34.0,52.2,,34.0,34.0,55.0,,34.0,34.0,60.7,,34.0,34.0,61.0,,34.0,34.0,33.5,,34.0,34.0,51.8,,34.0,34.0,16.2,,34.0,34.0,48.1,,34.0,34.0,86.9,,34.0,34.0,79.6,,34.0,34.0,60.8,,34.0,34.0,58.5,,34.0,34.0,49.4,,34.0,34.0,52.5,,34.0,34.0,29.1,,34.0,34.0,30.1,,34.0,34.0,36.5,,34.0,34.0,34.0,,34.0,0.6,
23/01/2025 2:49:15 PM,5520,34.0,49.0,,34.0,3.0,99.2,31.2,34.0,34.0,56.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,45.4,,34.0,34.0,64.8,,34.0,34.0,61.5,,34.0,34.0,52.2,,34.0,34.0,55.9,,34.0,34.0,60.3,,34.0,34.0,62.2,,34.0,34.0,33.9,,34.0,34.0,48.4,,34.0,34.0,16.6,,34.0,34.0,47.4,,34.0,34.0,87.7,,34.0,34.0,74.6,,34.0,34.0,59.1,,34.0,34.0,56.5,,34.0,34.0,46.4,,34.0,34.0,50.1,,34.0,34.0,27.8,,34.0,34.0,29.3,,34.0,34.0,33.3,,34.0,34.0,33.1,,34.0,0.6,
23/01/2025 2:50:15 PM,5580,34.0,49.5,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,30.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,44.9,,34.0,34.0,65.7,,34.0,34.0,63.8,,34.0,34.0,52.2,,34.0,34.0,54.6,,34.0,34.0,59.5,,34.0,34.0,61.1,,34.0,34.0,30.6,,34.0,34.0,50.3,,34.0,34.0,16.2,,34.0,34.0,45.7,,34.0,34.0,92.0,,34.0,34.0,78.0,,34.0,34.0,64.5,,34.0,34.0,58.9,,34.0,34.0,46.2,,34.0,34.0,52.2,,34.0,34.0,27.3,,34.0,34.0,30.1,,34.0,34.0,33.7,,34.0,34.0,34.2,,34.0,0.5,
23/01/2025 2:51:15 PM,5640,34.0,50.2,,34.0,3.0,99.2,31.2,34.0,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,46.2,,34.0,34.0,64.5,,34.0,34.0,63.1,,34.0,34.0,52.2,,34.0,34.0,54.4,,34.0,34.0,60.4,,34.0,34.0,62.5,,34.0,34.0,33.9,,34.0,34.0,50.7,,34.0,34.0,16.5,,34.0,34.0,48.1,,34.0,34.0,87.7,,34.0,34.0,81.0,,34.0,34.0,63.6,,34.0,34.0,61.3,,34.0,34.0,49.5,,34.0,34.0,52.6,,34.0,34.0,30.1,,34.0,34.0,30.6,,34.0,34.0,36.5,,34.0,34.0,32.5,,34.0,0.3,
23/01/2025 2:52:15 PM,5700,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.7,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,45.8,,34.0,34.0,65.5,,34.0,34.0,63.8,,34.0,34.0,52.2,,34.0,34.0,54.8,,34.0,34.0,63.6,,34.0,34.0,63.8,,34.0,34.0,32.7,,34.0,34.0,49.1,,34.0,34.0,17.0,,34.0,34.0,47.9,,34.0,34.0,92.1,,34.0,34.0,81.6,,34.0,34.0,62.9,,34.0,34.0,60.6,,34.0,34.0,48.8,,34.0,34.0,51.7,,34.0,34.0,29.4,,34.0,34.0,30.1,,34.0,34.0,36.4,,34.0,34.0,33.4,,34.0,0.3,
23/01/2025 2:53:15 PM,5760,34.0,49.9,,34.0,3.0,99.2,31.2,34.0,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,44.1,,34.0,34.0,65.9,,34.0,34.0,62.4,,34.0,34.0,52.2,,34.0,34.0,53.3,,34.0,34.0,62.1,,34.0,34.0,63.4,,34.0,34.0,32.3,,34.0,34.0,51.3,,34.0,34.0,16.1,,34.0,34.0,46.6,,34.0,34.0,85.2,,34.0,34.0,81.2,,34.0,34.0,61.2,,34.0,34.0,59.3,,34.0,34.0,48.8,,34.0,34.0,51.4,,34.0,34.0,28.4,,34.0,34.0,30.8,,34.0,34.0,35.1,,34.0,34.0,34.5,,34.0,0.6,
23/01/2025 2:54:15 PM,5820,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,45.3,,34.0,34.0,67.2,,34.0,34.0,66.0,,34.0,34.0,52.9,,34.0,34.0,54.6,,34.0,34.0,66.2,,34.0,34.0,64.9,,34.0,34.0,32.5,,34.0,34.0,52.6,,34.0,34.0,15.9,,34.0,34.0,48.8,,34.0,34.0,86.5,,34.0,34.0,80.5,,34.0,34.0,65.1,,34.0,34.0,59.2,,34.0,34.0,48.8,,34.0,34.0,53.3,,34.0,34.0,29.7,,34.0,34.0,31.5,,34.0,34.0,35.0,,34.0,34.0,34.2,,34.0,0.2,
23/01/2025 2:55:15 PM,5880,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,45.2,,34.0,34.0,65.1,,34.0,34.0,63.7,,34.0,34.0,52.5,,34.0,34.0,54.8,,34.0,34.0,62.0,,34.0,34.0,62.3,,34.0,34.0,31.8,,34.0,34.0,52.2,,34.0,34.0,16.7,,34.0,34.0,47.3,,34.0,34.0,93.8,,34.0,34.0,80.4,,34.0,34.0,64.6,,34.0,34.0,60.4,,34.0,34.0,48.3,,34.0,34.0,51.6,,34.0,34.0,27.6,,34.0,34.0,29.8,,34.0,34.0,36.4,,34.0,34.0,34.2,,34.0,0.7,
23/01/2025 2:56:15 PM,5940,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,3.0,99.2,31.2,34.0,34.0,47.4,,34.0,34.0,44.7,,34.0,34.0,65.3,,34.0,34.0,63.6,,34.0,34.0,52.5,,34.0,34.0,55.1,,34.0,34.0,59.9,,34.0,34.0,61.1,,34.0,34.0,31.7,,34.0,34.0,50.0,,34.0,34.0,17.0,,34.0,34.0,48.6,,34.0,34.0,95.9,,34.0,34.0,83.1,,34.0,34.0,68.3,,34.0,34.0,60.8,,34.0,34.0,48.5,,34.0,34.0,52.9,,34.0,34.0,27.8,,34.0,34.0,30.8,,34.0,34.0,35.6,,34.0,34.0,33.3,,34.0,0.3,
23/01/2025 2:57:15 PM,6000,34.0,49.8,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,31.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.4,-0.647,34.0,34.0,44.3,-0.643,34.0,34.0,65.7,-0.643,34.0,34.0,63.4,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,53.4,-0.651,34.0,34.0,60.7,-0.649,34.0,34.0,62.0,-0.653,34.0,34.0,31.3,-0.651,34.0,34.0,50.8,-0.651,34.0,34.0,16.0,-0.634,34.0,34.0,48.1,-0.632,34.0,34.0,88.8,-0.626,34.0,34.0,83.2,-0.625,34.0,34.0,63.0,-0.634,34.0,34.0,59.4,-0.633,34.0,34.0,47.5,-0.636,34.0,34.0,52.3,-0.641,34.0,34.0,28.7,-0.640,34.0,34.0,29.2,-0.641,34.0,34.0,35.2,-0.643,34.0,34.0,33.9,-0.643,34.0,0.0,
23/01/2025 2:58:15 PM,6060,34.0,50.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.5,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.9,-0.647,34.0,34.0,45.4,-0.643,34.0,34.0,66.9,-0.643,34.0,34.0,65.7,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,57.5,-0.651,34.0,34.0,62.4,-0.649,34.0,34.0,63.5,-0.653,34.0,34.0,30.5,-0.651,34.0,34.0,51.3,-0.651,34.0,34.0,16.1,-0.634,34.0,34.0,46.7,-0.632,34.0,34.0,93.4,-0.626,34.0,34.0,87.9,-0.625,34.0,34.0,63.1,-0.634,34.0,34.0,61.2,-0.633,34.0,34.0,46.4,-0.636,34.0,34.0,51.5,-0.641,34.0,34.0,26.7,-0.640,34.0,34.0,27.7,-0.641,34.0,34.0,34.0,-0.643,34.0,34.0,34.9,-0.643,34.0,0.1,
23/01/2025 2:59:15 PM,6120,34.0,50.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,32.8,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.1,-0.647,34.0,34.0,45.0,-0.643,34.0,34.0,65.4,-0.643,34.0,34.0,64.0,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,55.1,-0.651,34.0,34.0,61.2,-0.649,34.0,34.0,61.5,-0.653,34.0,34.0,32.8,-0.651,34.0,34.0,51.6,-0.651,34.0,34.0,16.9,-0.634,34.0,34.0,47.4,-0.632,34.0,34.0,94.5,-0.626,34.0,34.0,90.0,-0.625,34.0,34.0,66.8,-0.634,34.0,34.0,60.5,-0.633,34.0,34.0,48.0,-0.636,34.0,34.0,52.8,-0.641,34.0,34.0,29.1,-0.640,34.0,34.0,30.9,-0.641,34.0,34.0,34.4,-0.643,34.0,34.0,34.4,-0.643,34.0,0.0,
23/01/2025 3:00:15 PM,6180,34.0,50.0,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.9,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.1,-0.647,34.0,34.0,44.3,-0.643,34.0,34.0,65.7,-0.643,34.0,34.0,63.8,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,54.5,-0.651,34.0,34.0,59.8,-0.649,34.0,34.0,60.0,-0.653,34.0,34.0,30.9,-0.651,34.0,34.0,49.0,-0.651,34.0,34.0,16.2,-0.634,34.0,34.0,49.3,-0.632,34.0,34.0,94.1,-0.626,34.0,34.0,82.1,-0.625,34.0,34.0,64.7,-0.634,34.0,34.0,61.6,-0.633,34.0,34.0,49.3,-0.636,34.0,34.0,52.9,-0.641,34.0,34.0,28.1,-0.640,34.0,34.0,31.0,-0.641,34.0,34.0,35.5,-0.643,34.0,34.0,34.5,-0.643,34.0,0.1,
23/01/2025 3:01:15 PM,6240,34.0,50.0,,34.0,3.0,99.2,31.2,34.0,34.0,56.8,,34.0,3.0,99.2,31.2,34.0,34.0,30.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,45.0,,34.0,34.0,63.9,,34.0,34.0,63.7,,34.0,34.0,52.5,,34.0,34.0,53.6,,34.0,34.0,61.6,,34.0,34.0,61.5,,34.0,34.0,30.9,,34.0,34.0,51.0,,34.0,34.0,16.2,,34.0,34.0,48.4,,34.0,34.0,94.9,,34.0,34.0,81.3,,34.0,34.0,64.0,,34.0,34.0,60.0,,34.0,34.0,47.4,,34.0,34.0,54.0,,34.0,34.0,29.1,,34.0,34.0,29.8,,34.0,34.0,34.4,,34.0,34.0,33.9,,34.0,0.2,
23/01/2025 3:02:15 PM,6300,34.0,50.5,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,46.2,,34.0,34.0,66.3,,34.0,34.0,63.2,,34.0,34.0,52.5,,34.0,34.0,54.6,,34.0,34.0,62.3,,34.0,34.0,62.9,,34.0,34.0,31.9,,34.0,34.0,51.4,,34.0,34.0,15.4,,34.0,34.0,49.0,,34.0,34.0,90.1,,34.0,34.0,77.4,,34.0,34.0,65.9,,34.0,34.0,61.8,,34.0,34.0,49.0,,34.0,34.0,54.3,,34.0,34.0,29.1,,34.0,34.0,31.6,,34.0,34.0,34.8,,34.0,34.0,33.4,,34.0,0.3,
23/01/2025 3:03:15 PM,6360,34.0,50.2,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,31.9,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,46.9,-0.647,34.0,34.0,43.7,-0.643,34.0,34.0,66.3,-0.643,34.0,34.0,63.3,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,54.7,-0.651,34.0,34.0,61.9,-0.649,34.0,34.0,61.1,-0.653,34.0,34.0,31.9,-0.651,34.0,34.0,48.8,-0.651,34.0,34.0,15.9,-0.634,34.0,34.0,48.6,-0.632,34.0,34.0,95.0,-0.626,34.0,34.0,79.2,-0.625,34.0,34.0,66.9,-0.634,34.0,34.0,62.0,-0.633,34.0,34.0,49.2,-0.636,34.0,34.0,53.0,-0.641,34.0,34.0,28.0,-0.640,34.0,34.0,31.1,-0.641,34.0,34.0,34.9,-0.643,34.0,34.0,33.8,-0.643,34.0,0.0,
23/01/2025 3:04:15 PM,6420,34.0,49.5,,34.0,3.0,99.2,31.2,34.0,34.0,56.4,,34.0,3.0,99.2,31.2,34.0,34.0,29.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.1,,34.0,34.0,45.5,,34.0,34.0,63.7,,34.0,34.0,62.5,,34.0,34.0,52.5,,34.0,34.0,53.6,,34.0,34.0,60.3,,34.0,34.0,60.9,,34.0,34.0,29.1,,34.0,34.0,50.6,,34.0,34.0,16.4,,34.0,34.0,48.8,,34.0,34.0,85.1,,34.0,34.0,79.3,,34.0,34.0,62.4,,34.0,34.0,61.3,,34.0,34.0,48.1,,34.0,34.0,53.8,,34.0,34.0,28.4,,34.0,34.0,30.5,,34.0,34.0,34.6,,34.0,34.0,33.8,,34.0,0.2,
23/01/2025 3:05:15 PM,6480,34.0,50.2,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,31.2,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,44.4,,34.0,34.0,65.4,,34.0,34.0,64.6,,34.0,34.0,52.5,,34.0,34.0,53.0,,34.0,34.0,61.1,,34.0,34.0,62.3,,34.0,34.0,31.2,,34.0,34.0,52.2,,34.0,34.0,15.8,,34.0,34.0,48.5,,34.0,34.0,86.0,,34.0,34.0,78.7,,34.0,34.0,63.6,,34.0,34.0,61.2,,34.0,34.0,48.6,,34.0,34.0,55.3,,34.0,34.0,28.5,,34.0,34.0,31.5,,34.0,34.0,34.3,,34.0,34.0,34.5,,34.0,0.7,
