,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
13/12/2024 2:02:23 PM,89292,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.4,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.3,,31.9,32.1,79.2,,32.1,33.0,63.1,,33.0,32.8,66.4,,32.8,33.6,52.1,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:02:33 PM,89302,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.6,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.3,,31.9,32.1,78.6,,32.1,33.0,62.6,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,34.8,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:02:43 PM,89312,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.7,,32.9,33.1,61.0,,33.1,33.4,55.3,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.3,,31.9,32.1,79.0,,32.1,33.0,62.4,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,34.8,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:02:53 PM,89322,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.3,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,82.7,,31.9,32.1,78.6,,32.1,33.0,62.4,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,34.8,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:03:03 PM,89332,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.0,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.3,38.8,,34.3,32.0,80.5,,32.1,31.9,83.3,,31.9,32.1,79.6,,32.1,33.0,62.4,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,34.9,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:03:13 PM,89342,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.3,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.1,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.3,38.8,,34.3,32.0,81.1,,32.0,31.9,83.3,,31.9,32.1,79.8,,32.1,33.0,62.9,,33.0,32.8,67.1,,32.8,33.6,52.2,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,35.0,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:03:23 PM,89352,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.0,,33.4,33.5,53.1,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.0,81.1,,32.0,31.9,83.3,,31.9,32.1,79.8,,32.1,33.0,62.5,,33.0,32.8,66.8,,32.8,33.6,52.0,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,35.0,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:03:33 PM,89362,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.1,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.3,38.8,,34.3,32.0,81.1,,32.0,31.9,83.3,,31.9,32.1,79.5,,32.1,33.0,62.5,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,35.0,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:03:43 PM,89372,33.6,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.1,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.1,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.3,38.8,,34.3,32.0,81.1,,32.0,31.9,83.3,,31.9,32.1,79.8,,32.1,33.0,63.1,,33.0,32.8,66.4,,32.8,33.5,53.0,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,35.2,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:03:53 PM,89382,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.3,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.3,38.8,,34.3,32.0,81.1,,32.0,31.9,83.3,,31.9,32.1,79.8,,32.1,33.0,62.4,,33.0,32.8,66.4,,32.8,33.5,53.0,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,35.2,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:04:03 PM,89392,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.9,,33.5,33.5,53.1,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.0,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.3,38.8,,34.3,32.0,81.1,,32.0,31.9,83.3,,31.9,32.1,78.6,,32.1,33.0,62.4,,33.0,32.8,66.4,,32.8,33.5,53.0,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,35.3,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:04:13 PM,89402,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.9,,33.5,33.5,53.2,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.1,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.6,,34.3,34.3,38.8,,34.3,32.0,81.1,,32.0,31.9,83.3,,31.9,32.1,79.2,,32.1,33.0,62.5,,33.0,32.8,66.4,,32.8,33.5,53.0,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,35.3,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
